text,label,fe_id
WASHINGTON,GPE,18396
Mo. •,ORG,18396
Christopher Cadenbach,PERSON,18396
two,CARDINAL,18396
Monday,DATE,18396
St. Louis County,GPE,18396
Cadenbach,PERSON,18396
Cliff Cave Park,LOC,18396
about 8:15 p.m.,TIME,18396
Saturday,DATE,18396
Cadenbach,PERSON,18396
Ethan,PERSON,18396
5,DATE,18396
Owen,PERSON,18396
4,DATE,18396
Cadenbach,GPE,18396
43,DATE,18396
Elisa Sartorius-Cadenbach,PERSON,18396
500,CARDINAL,18396
West Fifth Street,LOC,18396
Washington,GPE,18396
Thursday,DATE,18396
night,TIME,18396
early Friday,DATE,18396
tonight,TIME,18396
Washington,GPE,18396
Ethan,PERSON,18396
Friday,DATE,18396
morning,TIME,18396
Cadenbach,GPE,18396
Friday,DATE,18396
evening,TIME,18396
Washington,GPE,18396
Leslie,PERSON,18396
Franklin County,GPE,18396
Sartorius-Cadenbach,ORG,18396
Sartorius-Cadenbach,PERSON,18396
40,DATE,18396
Saturday,DATE,18396
About 4:40 p.m.,TIME,18396
Saturday,DATE,18396
Cadenbach,GPE,18396
300,CARDINAL,18396
Rauhut Avenue,FAC,18396
Lemay,LOC,18396
two,CARDINAL,18396
2006,DATE,18396
Ford Focus,PERSON,18396
Cadenbach,PERSON,18396
an Amber Alert,PRODUCT,18396
about 7:45 p.m.,TIME,18396
Cadenbach,GPE,18396
10 years,DATE,18396
Sartorius-Cadenbach,PERSON,18396
The Post-Dispatch,ORG,18396
Sunday,DATE,18396
St. Clare Hospital,FAC,18396
Fenton,GPE,18396
Washington,GPE,18396
Ethan,PERSON,18396
West Elementary,GPE,18396
Washington,GPE,18396
Owen,PERSON,18396
Washington,GPE,18396
GoFundMe,NORP,18396
