text,label,fe_id
Indiana,GPE,27859
WEST TERRE HAUTE,NORP,27859
Ind.,GPE,27859
April,DATE,27859
Indiana,GPE,27859
Elias Donker,PERSON,27859
the Vigo County Sheriff's Department,ORG,27859
Errol K. Bolin - ',PERSON,27859
Indiana,GPE,27859
Terry Modesitt,PERSON,27859
Friday,DATE,27859
21,CARDINAL,27859
51-year-old,DATE,27859
West Terre Haute,LOC,27859
the Tribune-Star,ORG,27859
Modisett,PERSON,27859
Friday,DATE,27859
Indiana,GPE,27859
Vigo County,GPE,27859
April 11,DATE,27859
West Terre Haute,LOC,27859
Bolin,PERSON,27859
Modisett,PERSON,27859
one,CARDINAL,27859
a few miles,QUANTITY,27859
Illinois,GPE,27859
Donker,PERSON,27859
two,CARDINAL,27859
one,CARDINAL,27859
Bolin,PERSON,27859
John Plasse,PERSON,27859
Bolin,PERSON,27859
