text,label,fe_id
Des Moines,GPE,27439
Robert Nolan Belshe,PERSON,27439
Ankeny,GPE,27439
three,CARDINAL,27439
Thursday,DATE,27439
QuikTrip,LOC,27439
22nd Street,FAC,27439
West Des Moines,GPE,27439
Friday,DATE,27439
25-year-old,DATE,27439
about 10 minutes,TIME,27439
the Valley West Drive,LOC,27439
QuikTrip,PRODUCT,27439
Des Moines,GPE,27439
Sgt,PERSON,27439
Jason Bryan,PERSON,27439
Friday,DATE,27439
Bryan,PERSON,27439
Thursday,DATE,27439
Bryan,PERSON,27439
about 12:25 p.m.,TIME,27439
Thursday,DATE,27439
4700,CARDINAL,27439
Interstate 235,FAC,27439
50th Street,ORG,27439
Shell,ORG,27439
About five minutes later,TIME,27439
500,CARDINAL,27439
Valley West Drive,LOC,27439
less than a mile,QUANTITY,27439
Valley High School,ORG,27439
Des Moines,GPE,27439
12:34 p.m.,TIME,27439
QuikTrip,LOC,27439
1451 22nd,DATE,27439
Belshe,PERSON,27439
Belshe,GPE,27439
Bryan,PERSON,27439
about 12:35 p.m.,TIME,27439
Thursday,DATE,27439
night,TIME,27439
Des Moines,GPE,27439
Follow the Register on Facebook,WORK_OF_ART,27439
Twitter,PERSON,27439
Tyler Davis,PERSON,27439
Twitter,PERSON,27439
