text,label,fe_id
Florida,GPE,12472
last weekend,DATE,12472
four-hour,TIME,12472
SWAT,ORG,12472
Jeffrey Allen Wright,PERSON,12472
Wright,PERSON,12472
Santa Rosa County,GPE,12472
Wright,PERSON,12472
Navarre,GPE,12472
Fla.,GPE,12472
last Friday,DATE,12472
night,TIME,12472
55-year-old,DATE,12472
Wright,PERSON,12472
the Santa Rose County Sheriff’s Office,ORG,12472
SWAT,ORG,12472
second,ORDINAL,12472
Wright,PERSON,12472
SWAT,ORG,12472
Wright,PERSON,12472
Wright,PERSON,12472
SWAT,ORG,12472
Three,CARDINAL,12472
Wright,PERSON,12472
Sgt,PERSON,12472
Nathan Hall,PERSON,12472
Brian Miller,PERSON,12472
Detective Jerry Nash,PERSON,12472
the Daily News,ORG,12472
Fort Walton Beach,GPE,12472
Fla.,GPE,12472
the Florida Department of Law Enforcement,ORG,12472
Wright,PERSON,12472
one,CARDINAL,12472
Wright,PERSON,12472
five,CARDINAL,12472
Wright,PERSON,12472
$15 million,MONEY,12472
2000,DATE,12472
six,CARDINAL,12472
the United States,GPE,12472
Two,CARDINAL,12472
West Memphis,GPE,12472
Ark.,GPE,12472
May 2010,DATE,12472
Last August,DATE,12472
New Orleans,GPE,12472
two,CARDINAL,12472
two,CARDINAL,12472
two,CARDINAL,12472
last October,DATE,12472
Memphis,GPE,12472
Tenn.,GPE,12472
two,CARDINAL,12472
2011,DATE,12472
FBI,ORG,12472
the United States,GPE,12472
