text,label,fe_id
"May 24, 2018

",DATE,24237
TALLAHASSEE,GPE,24237
Fla.,GPE,24237
The Leon County Sheriff's Office,ORG,24237
Tuesday,DATE,24237
night,TIME,24237
Grady Jordan,PERSON,24237
46-year-old,DATE,24237
Eddie James Morris,PERSON,24237
Just before 11 p.m.,TIME,24237
Tuesday,DATE,24237
100,CARDINAL,24237
Lawndale Road,FAC,24237
the Tallahassee Police Department,ORG,24237
first,ORDINAL,24237
Morris,PERSON,24237
Morris,PERSON,24237
Morris,PERSON,24237
second,ORDINAL,24237
EMS,ORG,24237
Morris,PERSON,24237
Morris,PERSON,24237
EMS,ORG,24237
CPR,ORG,24237
Morris,PERSON,24237
Tallahassee Memorial Hospital,ORG,24237
Thursday,DATE,24237
morning,TIME,24237
"May 23, 2018

",DATE,24237
TALLAHASSEE,GPE,24237
Fla.,GPE,24237
The Tallahassee Police Department,ORG,24237
around 11 p.m.,TIME,24237
Tuesday,DATE,24237
Leon County Sheriff's Office,ORG,24237
100,CARDINAL,24237
Lawndale Road,FAC,24237
Tallahassee,GPE,24237
first,ORDINAL,24237
handcuff,GPE,24237
EMS,ORG,24237
EMS,ORG,24237
EMS,ORG,24237
CPR,ORG,24237
