text,label,fe_id
Crime & Safety 4 RC,ORG,24839
Killing,GPE,24839
Internal Affairs,ORG,24839
Taser,ORG,24839
Peninsula,LOC,24839
Aug.,DATE,24839
Ramzi Saad,PERSON,24839
Lanyard Drive,FAC,24839
Renee Schiavone,PERSON,24839
CA,WORK_OF_ART,24839
Four,CARDINAL,24839
Redwood City,GPE,24839
Ramzi Saad,PERSON,24839
last August,DATE,24839
one,CARDINAL,24839
Taser,ORG,24839
three,CARDINAL,24839
California,GPE,24839
Saad,PERSON,24839
55,DATE,24839
Aug. 13,DATE,24839
523,CARDINAL,24839
Lanyard Drive,PERSON,24839
one,CARDINAL,24839
four,CARDINAL,24839
last year,DATE,24839
Chinedu Okobi,PERSON,24839
San Mateo County,GPE,24839
October,DATE,24839
Kyle Hart,PERSON,24839
English,LANGUAGE,24839
Tased,PERSON,24839
Redwood City,GPE,24839
December,DATE,24839
John Burris,PERSON,24839
Okobi,ORG,24839
San Mateo County,GPE,24839
Steve Wagstaffe,PERSON,24839
Wagstaffe,PERSON,24839
Redwood City,GPE,24839
Dan Mulholland,PERSON,24839
November,DATE,24839
Saad,PERSON,24839
Wagstaffe,PERSON,24839
Redwood City,GPE,24839
Aug. 20,DATE,24839
Saad,PERSON,24839
May,DATE,24839
Senate,ORG,24839
Bill 1421,PERSON,24839
January,DATE,24839
Redwood City,GPE,24839
Gary Kirby,PERSON,24839
Wagstaffe,PERSON,24839
November,DATE,24839
Kirby,PERSON,24839
one,CARDINAL,24839
Redwood City,GPE,24839
shortly after 7 p.m.,TIME,24839
Saad,PERSON,24839
the day,DATE,24839
Saad,PERSON,24839
Saad,PERSON,24839
911,CARDINAL,24839
Oscar Poveda,PERSON,24839
first,ORDINAL,24839
Wagstaffe,PERSON,24839
Saad,PERSON,24839
Poveda,PRODUCT,24839
Saad,PERSON,24839
Saad,PERSON,24839
Saad,PERSON,24839
Wagstaffe,PERSON,24839
Saad,PERSON,24839
Wagstaffe,PERSON,24839
Saad,PERSON,24839
Taser,ORG,24839
Saad,PERSON,24839
Poveda,PERSON,24839
Taser,ORG,24839
Saad,PERSON,24839
Poveda Tased,PERSON,24839
Saad,PERSON,24839
Wagstaffe,PERSON,24839
Taser,GPE,24839
third,ORDINAL,24839
Saad,PERSON,24839
Wagstaffe,PERSON,24839
Poveda,PERSON,24839
Saad,PERSON,24839
Matthew Cydzik,PERSON,24839
Daniel Di Bona,PERSON,24839
Oscar Poveda,ORG,24839
Poveda,PERSON,24839
three,CARDINAL,24839
Saad,PERSON,24839
Di Bona,PERSON,24839
Cydzik,PERSON,24839
Simmons,PERSON,24839
Eventually Saad,PERSON,24839
Wagstaffe,PERSON,24839
Wagstaffe,PERSON,24839
Saad,PERSON,24839
Taser,ORG,24839
Redwood City,GPE,24839
sometime next year,DATE,24839
Kristen Hart,PERSON,24839
Kyle Hart,PERSON,24839
Redwood City,GPE,24839
last year,DATE,24839
the Redwood City City Council,GPE,24839
May,DATE,24839
