text,label,fe_id
65-year-old,DATE,18003
Stafford County,GPE,18003
early Monday,DATE,18003
M.C. Morris Moncure,ORG,18003
Cool Spring Road,ORG,18003
Stafford,GPE,18003
about 2 a.m.,TIME,18003
Moncure,ORG,18003
Mary Washington Hospital,ORG,18003
Cool Springs Road,PERSON,18003
several hours,TIME,18003
Monday morning,TIME,18003
later Monday,DATE,18003
second,ORDINAL,18003
less than two months,DATE,18003
Stafford,PERSON,18003
Brandon Boyle,PERSON,18003
four,CARDINAL,18003
June 7,DATE,18003
Windsor Ridge Court,ORG,18003
Forbes Street,FAC,18003
Boyle,PERSON,18003
Joshua Sumter,PERSON,18003
18,DATE,18003
four,CARDINAL,18003
