text,label,fe_id
Oklahoma City,GPE,18426
early Sunday morning,TIME,18426
21-year-old,DATE,18426
Daniel Laguna,PERSON,18426
800,CARDINAL,18426
Brookwood Drive,FAC,18426
just after 12:30 a.m.,TIME,18426
Sunday,DATE,18426
Daniel Herring,PERSON,18426
Nicholas Wallace,PERSON,18426
three,CARDINAL,18426
one,CARDINAL,18426
One,CARDINAL,18426
one,CARDINAL,18426
Laguna,GPE,18426
Laguna,GPE,18426
two,CARDINAL,18426
Wallace,PERSON,18426
7-year,DATE,18426
Officer Wallace,PERSON,18426
two years,DATE,18426
second,ORDINAL,18426
Laguna,PERSON,18426
Oklahoma City’s,GPE,18426
2016,DATE,18426
fifth,ORDINAL,18426
2016,DATE,18426
Oklahoma City,GPE,18426
Laguna,PERSON,18426
the Oklahoma County Jail,GPE,18426
nine,CARDINAL,18426
