text,label,fe_id
NYPD,ORG,27312
January,DATE,27312
Manhattan,GPE,27312
EAST VILLAGE,GPE,27312
New York City,GPE,27312
WABC,PERSON,27312
NYPD,ORG,27312
January,DATE,27312
Manhattan,GPE,27312
around 3:40 a.m.,TIME,27312
January 9,DATE,27312
Avenue A,FAC,27312
Tompkins Square Park,FAC,27312
NYPD,ORG,27312
two,CARDINAL,27312
one,CARDINAL,27312
three,CARDINAL,27312
Bellevue Hospital,ORG,27312
Law,PERSON,27312
37-year-old,DATE,27312
Earl Facey,PERSON,27312
41-year-old,DATE,27312
Richard Reed,PERSON,27312
Two,CARDINAL,27312
two,CARDINAL,27312
Get Eyewitness News Delivered,WORK_OF_ART,27312
Manhattan,GPE,27312
YouTube,ORG,27312
