text,label,fe_id
Johnnie L. Cochran Jr.,PERSON,804
$100-million,MONEY,804
Monday,DATE,804
the Riverside County Sheriff’s Department,FAC,804
Moreno Valley,LOC,804
Dante Ramon Meniefield,PERSON,804
23,DATE,804
Robert Marks,PERSON,804
early on,DATE,804
March 10,DATE,804
Meniefield,GPE,804
Moreno Valley,LOC,804
"140,000 about 70 miles",QUANTITY,804
Los Angeles,GPE,804
the Sheriff’s Department,ORG,804
Police Department,ORG,804
Moreno Valley City,PERSON,804
Gene Rogers,PERSON,804
Cochran,ORG,804
one,CARDINAL,804
Meniefield,PERSON,804
Reshaad Roberts,PERSON,804
African American,NORP,804
Moreno Valley’s,LOC,804
U.S.,GPE,804
Los Angeles,GPE,804
Meniefield’s,ORG,804
Marks,ORG,804
Cochran,ORG,804
Monday,DATE,804
Meniefield’s,ORG,804
Cochran,ORG,804
Shannon Nolley,PERSON,804
Meniefield’s,ORG,804
6-year-old,DATE,804
Tinisha,GPE,804
RIP,ORG,804
about 12:30 a.m.,TIME,804
March 10,DATE,804
Marks,ORG,804
Dion Davis,PERSON,804
22960 Allies Place,ORG,804
Sheriff’s Sgt,WORK_OF_ART,804
Mark Lohman,PERSON,804
Meniefield,GPE,804
Roberts,PERSON,804
marijuana,PERSON,804
Marks,ORG,804
34,DATE,804
10-year,DATE,804
Roberts,PERSON,804
Meniefield,GPE,804
Lohman,PERSON,804
ledMarks,WORK_OF_ART,804
Meniefield,ORG,804
Lohman,PERSON,804
Meniefield,PERSON,804
A Sheriff’s Department,ORG,804
Marks,ORG,804
Lohman,PERSON,804
Lohman,PERSON,804
a week,DATE,804
Marks,ORG,804
Lohman,PERSON,804
Riverside,LOC,804
Monday,DATE,804
about two weeks,DATE,804
Cochran,GPE,804
Meniefield,PERSON,804
marijuana,PERSON,804
Cochran,ORG,804
the Sheriff’s Department,ORG,804
Nolley,PERSON,804
Cochran,ORG,804
Monday,DATE,804
Gwyn Paschal-Hammond,ORG,804
Moreno Valley,LOC,804
the City Council,ORG,804
Richard Coz,PERSON,804
Moreno Valley,LOC,804
