text,label,fe_id
Two,CARDINAL,1105
Butte County Sheriff's Deputies,ORG,1105
Thursday,DATE,1105
Sierra-Nevada,ORG,1105
West,LOC,1105
Butte County Sheriffs,GPE,1105
Larry Estes,PERSON,1105
61,DATE,1105
30-year,DATE,1105
Bill Hunter,PERSON,1105
26,DATE,1105
Richard Gerald Bracklow,PERSON,1105
46,DATE,1105
100 yards,QUANTITY,1105
Inskip Inn,ORG,1105
Stirling City,GPE,1105
the Stirling Match Company,ORG,1105
Stirling City,GPE,1105
Chico,GPE,1105
about 125 miles,QUANTITY,1105
Napa,ORG,1105
Bob Duffey,PERSON,1105
Thursday,DATE,1105
Bracklow,ORG,1105
David Duffey,PERSON,1105
Hunter,PERSON,1105
Hunter,PERSON,1105
Terry Korton,PERSON,1105
Richard G. Bracklow,PERSON,1105
the Chico Enterprise-Record,ORG,1105
Friday,DATE,1105
afternoon,TIME,1105
Oroville,GPE,1105
Thursday,DATE,1105
Estes,PERSON,1105
Hunter,PERSON,1105
6 p.m.,TIME,1105
Thursday,DATE,1105
the Enterprise-Record,ORG,1105
Mackenzie,LOC,1105
45 minutes later,TIME,1105
two,CARDINAL,1105
Shortly after 10:30 p.m.,TIME,1105
Friday,DATE,1105
three,CARDINAL,1105
three,CARDINAL,1105
Friday,DATE,1105
Paul E. Bracklow,PERSON,1105
82,DATE,1105
Paradise,LOC,1105
Friday,DATE,1105
two years ago,DATE,1105
a year,DATE,1105
the years,DATE,1105
May 1997,DATE,1105
Randy Jennings,PERSON,1105
Butte,PERSON,1105
duty.(The Associated Press,ORG,1105
the Chico Enterprise Record,ORG,1105
Sacramento Bee,PERSON,1105
San Francisco Chronicle,ORG,1105
