text,label,fe_id
Greene County Sheriff,PERSON,10640
Jim Arnott,PERSON,10640
Tammy Robinette's,PERSON,10640
Springfield News,ORG,10640
tonight,TIME,10640
10-4-11,DATE,10640
one,CARDINAL,10640
Greene County Sheriff,PERSON,10640
Jim Arnott,PERSON,10640
9-1-1,CARDINAL,10640
about 8:45,TIME,10640
James River Freeway,FAC,10640
Republic,GPE,10640
Arnott,ORG,10640
the Highway Patrol,FAC,10640
Arnott,ORG,10640
Matthew Keatts,PERSON,10640
MM,ORG,10640
Hwy 60,PERSON,10640
forty six year-old,DATE,10640
Tammy L. Robinette,PERSON,10640
AKA Tammy L. Campbell,PERSON,10640
Marty Elmore,PERSON,10640
Willow Springs,GPE,10640
Robinette,PERSON,10640
9-1-1,CARDINAL,10640
8:34 p.m.,TIME,10640
Robinette,PERSON,10640
Joplin,GPE,10640
Keatts,ORG,10640
