text,label,fe_id
Massachusetts,GPE,4888
Sunday,DATE,4888
morning,TIME,4888
Missouri,GPE,4888
Arkansas,GPE,4888
Jacob D. Robida,PERSON,4888
18,DATE,4888
3:38 a.m.,TIME,4888
Sunday,DATE,4888
Cox-South Hospital,ORG,4888
Springfield,GPE,4888
Mo.,GPE,4888
Arkansas State,ORG,4888
Bill Sadler,PERSON,4888
Gassville,GPE,4888
Saturday,DATE,4888
Robida,GPE,4888
Saturday,DATE,4888
Gassville,NORP,4888
Thursday,DATE,4888
Puzzles Lounge,ORG,4888
New Bedford,GPE,4888
Mass.,GPE,4888
three,CARDINAL,4888
18-year-old,DATE,4888
Pontiac,ORG,4888
Jennifer Rena Bailey,PERSON,4888
Charleston,GPE,4888
W. Va.,GPE,4888
West Virginia,GPE,4888
C.J. Ellyson,PERSON,4888
Arkansas,GPE,4888
Gassville,GPE,4888
Jim Sell,PERSON,4888
56,DATE,4888
Massachusetts,GPE,4888
Paul Walsh Jr.,PERSON,4888
Maryann Hoyne,PERSON,4888
Robida,GPE,4888
three,CARDINAL,4888
Robida,GPE,4888
Robida,GPE,4888
Hoyne,ORG,4888
the Brass Door Motel,ORG,4888
Gassville,GPE,4888
About 25 miles,QUANTITY,4888
Robida,GPE,4888
two,CARDINAL,4888
Norfork,GPE,4888
Robida,GPE,4888
Baxter County Sheriff,PERSON,4888
John Montgomery,PERSON,4888
Walsh,PERSON,4888
Walsh,ORG,4888
Robida,GPE,4888
Springfield,GPE,4888
Mo.,GPE,4888
Arkansas State,ORG,4888
Bill Sadler,PERSON,4888
One,CARDINAL,4888
Massachusetts,GPE,4888
Bob Perry,PERSON,4888
Boston,GPE,4888
Friday,DATE,4888
five-inch,QUANTITY,4888
third,ORDINAL,4888
