text,label,fe_id
Arizona,GPE,28113
nearly four months ago,DATE,28113
Phoenix,GPE,28113
Maricopa County,GPE,28113
Allister Adel,PERSON,28113
Trooper George Cervantes,ORG,28113
May 25,DATE,28113
28-year-old,DATE,28113
Dion Johnson,PERSON,28113
Adel,PERSON,28113
Cervantes,PERSON,28113
Johnson,PERSON,28113
Thousands,CARDINAL,28113
Phoenix,GPE,28113
June,DATE,28113
Johnson,PERSON,28113
George Floyd,PERSON,28113
the same day,DATE,28113
Johnson,PERSON,28113
Minneapolis,GPE,28113
Cervantes,PERSON,28113
Johnson,PERSON,28113
Johnson,PERSON,28113
Johnson,PERSON,28113
Johnson,PERSON,28113
Johnson,PERSON,28113
Cervantes,PERSON,28113
Johnson,PERSON,28113
Johnson,PERSON,28113
marijuana,PERSON,28113
Dion Johnson,PERSON,28113
Johnson,PERSON,28113
one,CARDINAL,28113
Johnson,PERSON,28113
Johnson,PERSON,28113
Cervantes,PERSON,28113
Johnson,PERSON,28113
Johnson,PERSON,28113
Johnson,PERSON,28113
Johnson,PERSON,28113
15-year,DATE,28113
the Arizona Department of Public Safety,ORG,28113
Cervantes,PERSON,28113
80-hour,TIME,28113
2013,DATE,28113
Maricopa County,GPE,28113
Johnson,PERSON,28113
Cervantes,PERSON,28113
Jocquese Blackwell,PERSON,28113
Johnson,PERSON,28113
Erma Johnson,PERSON,28113
Johnson,PERSON,28113
Washington Street,FAC,28113
the night of Sept. 21,TIME,28113
Johnson,PERSON,28113
a million years,DATE,28113
The Associated Press,ORG,28113
Apple,ORG,28113
Android,ORG,28113
