text,label,fe_id
"June 16, 2000",DATE,273
"June 16, 2000",DATE,273
Jeb Bing J<@$p,PERSON,273
Just two weeks ago,DATE,273
Pleasanton,ORG,273
Farmers Market,ORG,273
Last Sunday,DATE,273
25-year-old,DATE,273
first,ORDINAL,273
John Morjig,PERSON,273
Stoneridge Drive,FAC,273
25,DATE,273
last January,DATE,273
first,ORDINAL,273
7-year-old,DATE,273
minutes,TIME,273
Morjig,GPE,273
modern-day,DATE,273
Pleasanton,ORG,273
1979,DATE,273
the last three decades,DATE,273
Joe DeTata,PERSON,273
1970,DATE,273
Brian Grover,PERSON,273
1985,DATE,273
Mark Allen,PERSON,273
the Pleasanton Hotel,ORG,273
1990,DATE,273
About 80 percent,PERCENT,273
night,TIME,273
Sunday,DATE,273
FBI,ORG,273
The Police Department's,ORG,273
second,ORDINAL,273
last Sunday,DATE,273
last Sunday's,DATE,273
Pleasanton,ORG,273
SWAT,ORG,273
Tim Neal,PERSON,273
10,CARDINAL,273
Sunday,DATE,273
one,CARDINAL,273
two,CARDINAL,273
