text,label,fe_id
Cherry Ann,GPE,679
25,DATE,679
Udani,ORG,679
October,DATE,679
November,DATE,679
Tessie Domingo,PERSON,679
yesterday,DATE,679
Cherry Ann Domingo,GPE,679
Udani,ORG,679
26,DATE,679
Michell,PERSON,679
Johnny Lomives,PERSON,679
Lee Donohue,PERSON,679
five,CARDINAL,679
29,CARDINAL,679
46,DATE,679
two,CARDINAL,679
Cherry Ann,GPE,679
Udani,ORG,679
the Pipeline Cafe,ORG,679
Jan. 9,DATE,679
Donohue,ORG,679
Saturday,DATE,679
Cherry Ann's,GPE,679
Trisha,PERSON,679
19,DATE,679
today,DATE,679
Tessie Domingo,PERSON,679
yesterday,DATE,679
Waipahu,GPE,679
Cherry Ann,GPE,679
Udani,ORG,679
Mililani,GPE,679
Trisha,PERSON,679
a week before,DATE,679
Thanksgiving,DATE,679
Udani,ORG,679
Cherry Ann,GPE,679
Udani,PERSON,679
Udani,ORG,679
Trisha,PERSON,679
Udani,ORG,679
Trisha,ORG,679
Tessie,PERSON,679
Udani,ORG,679
Saturday night,TIME,679
1-year-old,DATE,679
Leeona Domingo-Udani,PERSON,679
Cherry Ann,GPE,679
Alaska,GPE,679
Tuesday,DATE,679
Udani,ORG,679
one,CARDINAL,679
yesterday,DATE,679
San Jose,GPE,679
Calif.,GPE,679
Lomives,PERSON,679
Udani,ORG,679
Domingo,GPE,679
Cherry Ann,GPE,679
Tessie,PERSON,679
all night,TIME,679
5:30 a.m.,TIME,679
yesterday,DATE,679
Tessie,PERSON,679
Cherry Ann,GPE,679
Tessie,PERSON,679
about a half-hour,CARDINAL,679
Wilma,ORG,679
Johnny Lomives,PERSON,679
Udani,ORG,679
today,DATE,679
morning,TIME,679
Udani,ORG,679
two weeks,DATE,679
Saturday,DATE,679
Udani,ORG,679
Leeona,GPE,679
Udani,PERSON,679
Earlier that day,DATE,679
Domingo,GPE,679
Waipahu,PERSON,679
Lomives,PERSON,679
Leeona,ORG,679
a week,DATE,679
Wilma,ORG,679
KMart,ORG,679
Leeona,ORG,679
Udani,ORG,679
Leeona,GPE,679
Leeona,GPE,679
Domingo,ORG,679
Three weeks ago,DATE,679
first,ORDINAL,679
Leeona,PERSON,679
the Halekoa Hotel,FAC,679
Udani,ORG,679
Cherry Ann,GPE,679
Leeona,GPE,679
"Mililani Town Center By Treena Shapiro

Star-Bulletin",ORG,679
Lee Donohue,PERSON,679
Mililani Town Center,ORG,679
About 2:30 a.m.,TIME,679
Mililani Mauka,PERSON,679
Donohue,ORG,679
one,CARDINAL,679
29,CARDINAL,679
nine years,DATE,679
the Internal Affairs Division,ORG,679
Donohue,ORG,679
Donohue,ORG,679
one,CARDINAL,679
Queen's Medical Center,ORG,679
yesterday,DATE,679
Donohue,ORG,679
