text,label,fe_id
FLINT,GPE,17812
MI - Police,ORG,17812
Antonio Glenn Richardson,PERSON,17812
Taser,ORG,17812
505 W. Alma St.,MONEY,17812
"Wednesday, June 22",DATE,17812
Richardson,PERSON,17812
two,CARDINAL,17812
Richardson,PERSON,17812
46,DATE,17812
the Michigan State Police,ORG,17812
Genesee County Sheriff's Office,ORG,17812
the Flint Police Department,ORG,17812
about 2:15 p.m.,TIME,17812
Richardson,PERSON,17812
Flint,GPE,17812
"Thursday, June 23",DATE,17812
51-year-old,DATE,17812
52-year-old,DATE,17812
K-9,ORG,17812
Richardson,PERSON,17812
Richardson,PERSON,17812
Richardson,PERSON,17812
Michigan State,ORG,17812
David Kaiser,PERSON,17812
Kaiser,ORG,17812
first,ORDINAL,17812
Taser,ORG,17812
second,ORDINAL,17812
Taser,GPE,17812
Genesee County Sheriff's,PERSON,17812
Richardson,PERSON,17812
Taser,ORG,17812
Kaiser,ORG,17812
Richardson,PERSON,17812
Taser,ORG,17812
Richardson,PERSON,17812
several minutes,TIME,17812
Kaiser,ORG,17812
Richardson,PERSON,17812
Kaiser,ORG,17812
Taser,ORG,17812
Kaiser,ORG,17812
Drop,PERSON,17812
Drop,PERSON,17812
two,CARDINAL,17812
Dominic Adams,PERSON,17812
The Flint Journal,ORG,17812
810-241-8803,CARDINAL,17812
Twitter,PRODUCT,17812
Facebook or Google+,ORG,17812
