text,label,fe_id
Yvonne Hamlow,PERSON,26115
Tanglewood,ORG,26115
Hamlow,PERSON,26115
the Clay County Sheriff’s Office,ORG,26115
Brandon Senters,PERSON,26115
Jacob Adams,PERSON,26115
Michael Tapawan,PERSON,26115
early Wednesday,DATE,26115
Orange Park,GPE,26115
the Sheriff's Office,ORG,26115
about 1 a.m.,TIME,26115
Stagecoach Drive,ORG,26115
Tanglewood Boulevard,FAC,26115
Sheriff's Office,ORG,26115
Christopher Padgett,PERSON,26115
three,CARDINAL,26115
40s,DATE,26115
Padgett,PERSON,26115
the Florida Department of Law Enforcement,ORG,26115
Hamlow,PERSON,26115
Tumbleweed Boulevard,FAC,26115
24 years,DATE,26115
bang,GPE,26115
bang,GPE,26115
bang,GPE,26115
bang,GPE,26115
six,CARDINAL,26115
Hamlow’s,PRODUCT,26115
4-pound,QUANTITY,26115
Lil’ Bit,PERSON,26115
Hamlow,PERSON,26115
The last 10 years,DATE,26115
a year before,DATE,26115
Chris Bogacki,PERSON,26115
Bogacki,PERSON,26115
Bogacki,PERSON,26115
Tanglewood,GPE,26115
almost three years ago,DATE,26115
first,ORDINAL,26115
Clay County,GPE,26115
"Feb. 2, 2017",DATE,26115
Times-Union,ORG,26115
Emily Bloch,PERSON,26115
904,CARDINAL,26115
359,CARDINAL,26115
