text,label,fe_id
Los Angeles County,GPE,30307
Torrance,GPE,30307
23-year-old,DATE,30307
two,CARDINAL,30307
Wednesday,DATE,30307
Daniel Manuel Auner,PERSON,30307
23,DATE,30307
one,CARDINAL,30307
L.A. County,GPE,30307
Victim Ashley Wells,PERSON,30307
KTLA,ORG,30307
Auner,PERSON,30307
midnight July 8,DATE,30307
Auner,PERSON,30307
Dodge,ORG,30307
two,CARDINAL,30307
Crenshaw Boulevard,FAC,30307
190th Street,FAC,30307
Wells,ORG,30307
Wells,ORG,30307
two,CARDINAL,30307
Wells,ORG,30307
Wells,ORG,30307
KTLA,ORG,30307
Auner,PERSON,30307
first,ORDINAL,30307
two,CARDINAL,30307
Hennessey,GPE,30307
Redondo Beach,GPE,30307
Auner,PERSON,30307
Wells,ORG,30307
Lanora Wells,PERSON,30307
KTLA,ORG,30307
two hours,TIME,30307
Four months,DATE,30307
KTLA,ORG,30307
L.A. County,GPE,30307
George Gascón,PERSON,30307
Auner,PERSON,30307
the Sheriff’s Department,ORG,30307
the Torrance Police Department,ORG,30307
