text,label,fe_id
"Chris Gadd

",PERSON,16668
Tennessee,GPE,16668
"Monday, Sept. 21",DATE,16668
TBI,ORG,16668
Susan Niland,PERSON,16668
The Herald,ORG,16668
Sunday,DATE,16668
afternoon,TIME,16668
Cumberland Furnace,ORG,16668
just before midnight,TIME,16668
Friday,DATE,16668
the next days,DATE,16668
weeks,DATE,16668
5:10 p.m.,TIME,16668
TBI,ORG,16668
Gregory Herrell,PERSON,16668
age 47,DATE,16668
3:17 p.m.,TIME,16668
Cumberland Furnace,ORG,16668
Dickson County Sheriff's Office,ORG,16668
late Friday morning,TIME,16668
the Tennessee Bureau of Investigation,ORG,16668
About 10:50 a.m.,TIME,16668
two,CARDINAL,16668
Freeman Loop Road,ORG,16668
Dickson County,GPE,16668
20 minutes,TIME,16668
TBI,ORG,16668
Susan Niland,PERSON,16668
one,CARDINAL,16668
Niland,ORG,16668
Niland,ORG,16668
Niland,ORG,16668
about 2:30 p.m.,TIME,16668
TBI,PERSON,16668
TBI,ORG,16668
TBI,ORG,16668
