text,label,fe_id
OAKLAND,ORG,13976
CBS SF,ORG,13976
Oakland,GPE,13976
California Highway Patrol,FAC,13976
early Tuesday morning,TIME,13976
Antonio Mestas,PERSON,13976
19,DATE,13976
Oakland,GPE,13976
CHP,ORG,13976
Oakland,GPE,13976
Officer Johnna Watson,PERSON,13976
CHP Involved Shooting,ORG,13976
Oakland,GPE,13976
shortly before 3 a.m.,TIME,13976
two,CARDINAL,13976
CHP,ORG,13976
BMW,ORG,13976
Interstate Highway,FAC,13976
High Street,FAC,13976
CHP,ORG,13976
Daniel Hill,PERSON,13976
5700,CARDINAL,13976
East 15th Street,DATE,13976
two,CARDINAL,13976
BMW,ORG,13976
Hill,ORG,13976
Hill,ORG,13976
Mestas,GPE,13976
two,CARDINAL,13976
CPR,ORG,13976
Mestas,GPE,13976
Hill,ORG,13976
Hill,ORG,13976
Oakland,GPE,13976
the Alameda County District,LOC,13976
Office,ORG,13976
CHP,ORG,13976
Copyright 2014,DATE,13976
CBS San Francisco,ORG,13976
Bay City News Service,ORG,13976
