text,label,fe_id
APPLE,ORG,15684
42-year-old,DATE,15684
Francis Murphy Rose III,PERSON,15684
Apple Valley,ORG,15684
"Monday, February 2, 2015",DATE,15684
approximately 6:21 p.m.,TIME,15684
9000,CARDINAL,15684
Buena Vista Street,ORG,15684
Rose,PERSON,15684
Rose,PERSON,15684
Francis Rose,PERSON,15684
Murphy,PERSON,15684
Murphy,PERSON,15684
the California Highway Patrol,ORG,15684
a couple of years ago,DATE,15684
Highway 40,FAC,15684
Murphy,PERSON,15684
Murphy,PERSON,15684
2014,DATE,15684
Murphy,PERSON,15684
Murphy,PERSON,15684
John Gaffney,PERSON,15684
the Sheriff’s Homicide Division,ORG,15684
909,CARDINAL,15684
1-800-78,CARDINAL,15684
27463,DATE,15684
