text,label,fe_id
Banning,ORG,13603
Saturday,DATE,13603
evening,TIME,13603
Richard Rodriguez,PERSON,13603
32,DATE,13603
Jeff Buompensiero,PERSON,13603
Central Homicide,LOC,13603
Sunday,DATE,13603
"Saturday, October 26, 2013",DATE,13603
7:26 P.M.,TIME,13603
the Banning Police Department,ORG,13603
3000,CARDINAL,13603
W. Ramsey Street,PERSON,13603
Banning,ORG,13603
minutes,TIME,13603
The Banning Police Department,ORG,13603
Central Homicide Unit,ORG,13603
18-year,DATE,13603
Buompensiero,PERSON,13603
Loureiro,PERSON,13603
the Central Homicide Unit,ORG,13603
760,CARDINAL,13603
393,CARDINAL,13603
