text,label,fe_id
90th,GPE,31483
Boyd,PERSON,31483
73-year-old,DATE,31483
Ray McBride,PERSON,31483
73,DATE,31483
Spaulding,GPE,31483
around 11:30 a.m.,TIME,31483
90th,GPE,31483
Boyd,PERSON,31483
CPR,ORG,31483
Immanuel Hospital,PERSON,31483
McBride,PERSON,31483
The Nebraska State Patrol and Bellevue Police,ORG,31483
73-year-old,DATE,31483
Ray McBride,PERSON,31483
73,DATE,31483
Spaulding,GPE,31483
around 11:30 a.m.,TIME,31483
90th,GPE,31483
Boyd,PERSON,31483
CPR,ORG,31483
Immanuel Hospital,PERSON,31483
McBride,PERSON,31483
The Nebraska State Patrol and Bellevue Police,ORG,31483
