text,label,fe_id
Weather Alert,PERSON,31006
10 AM THIS MORNING TO 7 PM,TIME,31006
CDT,PERSON,31006
10 AM TO 7 PM,TIME,31006
CDT,ORG,31006
first,ORDINAL,31006
Excessive Heat Warning,WORK_OF_ART,31006
116,CARDINAL,31006
second,ORDINAL,31006
Excessive Heat Warning,WORK_OF_ART,31006
115,CARDINAL,31006
Louisiana,GPE,31006
Texas,GPE,31006
first,ORDINAL,31006
Excessive Heat Warning,WORK_OF_ART,31006
10 AM this morning,TIME,31006
7 PM,TIME,31006
CDT,ORG,31006
this evening,TIME,31006
second,ORDINAL,31006
Excessive Heat Warning,WORK_OF_ART,31006
10 AM to 7 PM,TIME,31006
CDT,PERSON,31006
Wednesday,DATE,31006
Thursday,DATE,31006
Warning,GPE,31006
PRECAUTIONARY,ORG,31006
early morning,TIME,31006
evening,TIME,31006
the Occupational Safety and Health Administration,ORG,31006
&&,ORG,31006
