text,label,fe_id
MINNEAPOLIS,ORG,31288
Sunday,DATE,31288
Mounds View,FAC,31288
The Hennepin County Medical Examiner's Office,ORG,31288
21-year-old,DATE,31288
Noah Kelley,PERSON,31288
St. Paul,GPE,31288
Kelley,PERSON,31288
Hennepin Healthcare,ORG,31288
Mounds View,FAC,31288
Sunday evening,TIME,31288
Mounds View,FAC,31288
New Brighton,PERSON,31288
Thursday,DATE,31288
evening,TIME,31288
the Minnesota Bureau of Criminal Apprehension,ORG,31288
two,CARDINAL,31288
Mounds View Sgt,FAC,31288
Michael Hanson,PERSON,31288
New Brighton,ORG,31288
John Thomas,PERSON,31288
