text,label,fe_id
Two,CARDINAL,7250
Chicago,GPE,7250
Sunday,DATE,7250
first,ORDINAL,7250
Craig Greenlaw,PERSON,7250
Sunday,DATE,7250
morning,TIME,7250
South Side,LOC,7250
Shapell Terrell,PERSON,7250
East 85th Street,LOC,7250
1 a.m.,TIME,7250
Sunday,DATE,7250
50,DATE,7250
first,ORDINAL,7250
Pell,PERSON,7250
Terrell,ORG,7250
Terrell,ORG,7250
39,DATE,7250
Hammond,GPE,7250
two,CARDINAL,7250
four,CARDINAL,7250
Greenlaw,GPE,7250
Chicago,GPE,7250
John Henry,PERSON,7250
Terrell,ORG,7250
Terrell,ORG,7250
Two,CARDINAL,7250
Mark Payne,PERSON,7250
the Independent Police Review Authority,ORG,7250
6800,CARDINAL,7250
South Aberdeen Street,GPE,7250
about 7:15 p.m.,TIME,7250
Sunday,DATE,7250
Payne,ORG,7250
Sunday,DATE,7250
night,TIME,7250
Family,PRODUCT,7250
Terrell,ORG,7250
Nina Eskridge,ORG,7250
20,DATE,7250
seven,CARDINAL,7250
Eskridge,ORG,7250
Eskridge,ORG,7250
Terrell,ORG,7250
Diamond Waste & Recycling Corp.,ORG,7250
Sunday,DATE,7250
afternoon,TIME,7250
more than a dozen,CARDINAL,7250
Greenlaw,ORG,7250
morning,TIME,7250
