text,label,fe_id
Alberto Acosta Jr.,PERSON,10608
18-year-old,DATE,10608
Latino,PERSON,10608
"Saturday, Sept. 24",DATE,10608
6700,CARDINAL,10608
Darby Avenue,FAC,10608
Reseda,PERSON,10608
Los Angeles County,GPE,10608
John Doe,PERSON,10608
148,MONEY,10608
Cleon Joseph,PERSON,10608
6600,CARDINAL,10608
Etiwanda Avenue,FAC,10608
about 4:40 p.m.,TIME,10608
two,CARDINAL,10608
Alberto Acosta Jr.,PERSON,10608
Joseph,PERSON,10608
Acosta,ORG,10608
Crime Stoppers,PERSON,10608
222,CARDINAL,10608
Abby Sewell,PERSON,10608
