text,label,fe_id
CHARLESTON,GPE,25068
Calif.,GPE,25068
the Antelope Valley,LOC,25068
Riverside County,GPE,25068
U.S. Marshals,ORG,25068
California,GPE,25068
last week,DATE,25068
"Jesus ""Chuy"" Guzman",PERSON,25068
34,DATE,25068
just before noon,TIME,25068
Nov. 8,DATE,25068
the Los Angeles County Sheriff's Department,ORG,25068
Guzman,PERSON,25068
the U.S. Marshals,ORG,25068
65,CARDINAL,25068
California,GPE,25068
Charleston View,FAC,25068
LASD,ORG,25068
Jesus Chuy Guzman,PERSON,25068
34,DATE,25068
Los Angeles,GPE,25068
L.A. County Sheriff's Department,ORG,25068
Guzman,PERSON,25068
Marshals,FAC,25068
Guzman,PERSON,25068
at least three,CARDINAL,25068
Antelope Valley,LOC,25068
Littlerock,GPE,25068
last month,DATE,25068
Littlerock,GPE,25068
February,DATE,25068
Riverside County,GPE,25068
Menifee,GPE,25068
Oct. 11,DATE,25068
three,CARDINAL,25068
Littlerock,NORP,25068
106th Street,LOC,25068
Guzman,PERSON,25068
Oct. 24,DATE,25068
The Los Angeles Times,ORG,25068
two,CARDINAL,25068
Times,ORG,25068
Guzman,PERSON,25068
August,DATE,25068
September,DATE,25068
July,DATE,25068
January,DATE,25068
three,CARDINAL,25068
two,CARDINAL,25068
Jose Paez,PERSON,25068
66,DATE,25068
Cuauhtemoc Lara,PERSON,25068
39,DATE,25068
Julieta Arvizu,ORG,25068
49,DATE,25068
"Jan. 14, 2018",DATE,25068
Lara,PERSON,25068
Arvizu,ORG,25068
about eight miles,QUANTITY,25068
Paez,ORG,25068
Guzman,PERSON,25068
Littlerock,GPE,25068
Feb. 20,DATE,25068
"Jerry"" De Luna",PERSON,25068
Mariano Campos,PERSON,25068
11000,CARDINAL,25068
Hampel Avenue,FAC,25068
Littlerock,GPE,25068
less than six miles,QUANTITY,25068
Guzman,PERSON,25068
one,CARDINAL,25068
two,CARDINAL,25068
February,DATE,25068
43-year-old,DATE,25068
Silvano Esteves,PERSON,25068
Menifee,GPE,25068
35-year-old,DATE,25068
Rodolfo Garcia,PERSON,25068
Riverside County Sheriff's,ORG,25068
Oct. 29,DATE,25068
the early morning hours of Feb. 5,TIME,25068
Guzman,PERSON,25068
Garcia,PERSON,25068
7700,CARDINAL,25068
Monroe Avenue,FAC,25068
marijuana,PERSON,25068
The Inyio County Sheriff's Department,ORG,25068
Riverside,PERSON,25068
