text,label,fe_id
State,ORG,25439
Alabama,GPE,25439
Alaska,GPE,25439
Arizona,GPE,25439
Arkansas,GPE,25439
California,GPE,25439
Colorado,GPE,25439
Connecticut,GPE,25439
Delaware,GPE,25439
Florida,GPE,25439
Georgia,GPE,25439
Hawaii,GPE,25439
Idaho,GPE,25439
Indiana,GPE,25439
Iowa,GPE,25439
Kansas,GPE,25439
Kentucky,GPE,25439
Louisiana,GPE,25439
Maine,GPE,25439
Maryland,GPE,25439
Massachusetts,GPE,25439
Michigan,GPE,25439
Minnesota,GPE,25439
Mississippi,GPE,25439
Missouri,GPE,25439
Montana,GPE,25439
Nebraska,GPE,25439
Nevada,GPE,25439
New Hampshire,GPE,25439
New Jersey,GPE,25439
Ohio,GPE,25439
Oklahoma,GPE,25439
Oregon,GPE,25439
Pennsylvania,GPE,25439
Rhode Island,GPE,25439
Tennessee,GPE,25439
Texas,GPE,25439
Utah,GPE,25439
Vermont,GPE,25439
Virginia,GPE,25439
Washington,GPE,25439
Washington,GPE,25439
D.C.,GPE,25439
Wisconsin,GPE,25439
Wyoming,GPE,25439
US,GPE,25439
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,25439
Marshall Islands American Samoa Federated States,ORG,25439
Micronesia Guam,FAC,25439
Alberta,GPE,25439
Canada,GPE,25439
British Columbia,GPE,25439
Canada Manitoba,GPE,25439
Canada,GPE,25439
New Brunswick,GPE,25439
Canada Newfoundland,PERSON,25439
Canada,GPE,25439
Canada,GPE,25439
Canada Ontario,GPE,25439
Canada,GPE,25439
Edward Island,GPE,25439
Canada Quebec,GPE,25439
Canada,GPE,25439
Saskatchewan,GPE,25439
Canada Yukon Territory,ORG,25439
Canada,GPE,25439
Zip Code,PERSON,25439
