text,label,fe_id
Michael McKinney,PERSON,2918
"Nov. 8, 2003",DATE,2918
a decade,DATE,2918
McKinney,PERSON,2918
several years,DATE,2918
Mike,PERSON,2918
Jim Campbell,PERSON,2918
Rosie McKinney,PERSON,2918
Lisa McKinney,PERSON,2918
Jim Campbell,PERSON,2918
first,ORDINAL,2918
Michael McKinney,PERSON,2918
10 years,DATE,2918
Campbell,ORG,2918
"Nov. 8, 2003",DATE,2918
University Police Department,ORG,2918
Robert Duplain,PERSON,2918
McKinney,PERSON,2918
Ball State,ORG,2918
Four,CARDINAL,2918
UPD,ORG,2918
3 a.m.,TIME,2918
1325,DATE,2918
W. North St.,PERSON,2918
Two,CARDINAL,2918
6-foot,QUANTITY,2918
24-year-old,DATE,2918
Duplain,GPE,2918
UPD,ORG,2918
seven months,DATE,2918
McKinney,PERSON,2918
.343,CARDINAL,2918
Duplain,GPE,2918
Duplain,GPE,2918
Four,CARDINAL,2918
Three,CARDINAL,2918
One,CARDINAL,2918
first,ORDINAL,2918
Delta Chi,FAC,2918
Phil Juskevice,PERSON,2918
Delta Chi,LOC,2918
McKinney,PERSON,2918
the night,TIME,2918
The next morning,TIME,2918
Juskevice,PERSON,2918
McKinney,PERSON,2918
IU Health Ball Memorial Hospital,ORG,2918
Delta Chi,LOC,2918
Ben Brooks,PERSON,2918
Nick Koesters,PERSON,2918
Delta Chi,LOC,2918
one year,DATE,2918
McKinney,PERSON,2918
McKinney,PERSON,2918
McKinney,PERSON,2918
Lisa,PERSON,2918
six or seven years,DATE,2918
Michael,PERSON,2918
Rosie,PERSON,2918
18-year old,DATE,2918
IU,GPE,2918
two days,DATE,2918
Ball State,ORG,2918
10 years ago,DATE,2918
Campbell,ORG,2918
one,CARDINAL,2918
Mike,PERSON,2918
Campbell,ORG,2918
McKinney,PERSON,2918
first,ORDINAL,2918
a year,DATE,2918
Campbell,ORG,2918
Muncie,ORG,2918
McKinney,PERSON,2918
several years,DATE,2918
Mike,PERSON,2918
Muncie,LOC,2918
Muncie,ORG,2918
Ball State,ORG,2918
McKinney,PERSON,2918
Juskevice,PERSON,2918
McKinney,PERSON,2918
One,CARDINAL,2918
McKinney,PERSON,2918
Brooks,ORG,2918
Halloween,DATE,2918
three or four days,DATE,2918
George Costanza,PERSON,2918
Halloween,DATE,2918
McKinney,PERSON,2918
Koesters,PERSON,2918
McKinney,PERSON,2918
two weeks,DATE,2918
About a month ago,DATE,2918
Juskevice,PERSON,2918
Delta Chi,FAC,2918
McKinney,PERSON,2918
Campbell,ORG,2918
Campbell,ORG,2918
McKinney,PERSON,2918
Mike,PERSON,2918
Mike,PERSON,2918
