text,label,fe_id
N.C.,GPE,18911
One,CARDINAL,18911
early Sunday morning,TIME,18911
the North Carolina State Highway Patrol,ORG,18911
Around 1 a.m.,TIME,18911
Trooper Jerimy Mathis,PERSON,18911
20-year,DATE,18911
the State Highway Patrol,ORG,18911
1996,DATE,18911
Nissan,ORG,18911
Duke Street,FAC,18911
31-year-old,DATE,18911
Willard Eugene Scott,PERSON,18911
Mathis,PERSON,18911
Scott,PERSON,18911
Scott,PERSON,18911
Scott,PERSON,18911
Duke Regional Hospital,ORG,18911
Scott,PERSON,18911
the Highway Patrol,ORG,18911
8 a.m.,TIME,18911
the State Highway Patrol,ORG,18911
2013,DATE,18911
Sunday,DATE,18911
Scott,PERSON,18911
first,ORDINAL,18911
Scott,PERSON,18911
2008,DATE,18911
Durham,GPE,18911
Scott,PERSON,18911
Dec. 13,DATE,18911
Sunday,DATE,18911
the State Bureau of Investigation,ORG,18911
919-779-8188,CARDINAL,18911
normal business hours,TIME,18911
800-334-3000,CARDINAL,18911
