text,label,fe_id
5 a.m.,TIME,22073
Monday,DATE,22073
Kizzy Hill,PERSON,22073
Thomas,PERSON,22073
Montgomery County,GPE,22073
Silver Spring,GPE,22073
Kizzy Hill,PERSON,22073
7,CARDINAL,22073
DMV,ORG,22073
weekday,DATE,22073
morning,TIME,22073
ArrowRight,PERSON,22073
3-year-old,DATE,22073
Thomas Hill,PERSON,22073
7-year-old,DATE,22073
two,CARDINAL,22073
Woodland Drive,PERSON,22073
Tracy Woodfork,PERSON,22073
22,DATE,22073
Bladensburg,GPE,22073
911,CARDINAL,22073
23,DATE,22073
three,CARDINAL,22073
Woodfork,ORG,22073
5 a.m.,TIME,22073
Rebecca Innocenti,PERSON,22073
Woodfork’s Bladensburg,FAC,22073
Hills,ORG,22073
four,CARDINAL,22073
Thomas Hill,PERSON,22073
first,ORDINAL,22073
Thomas Hill,PERSON,22073
hours,TIME,22073
Kizzy Hill,PERSON,22073
3-year-old,DATE,22073
all day,DATE,22073
anxious hours,TIME,22073
Jeannette Kiminas,PERSON,22073
Hours later,TIME,22073
Woodfork,ORG,22073
Kiminas,PERSON,22073
Kiminas,GPE,22073
70,DATE,22073
Kiminas,PERSON,22073
New York,GPE,22073
Thomas Hill,PERSON,22073
two,CARDINAL,22073
Woodfork,ORG,22073
one,CARDINAL,22073
911,CARDINAL,22073
