text,label,fe_id
the Pauline Church (Source:,ORG,23838
BROOKS CO.,ORG,23838
The Georgia Bureau of Investigation,ORG,23838
Thursday,DATE,23838
Morven,GPE,23838
last week,DATE,23838
GBI,ORG,23838
"Friday March 2, 2018",DATE,23838
Valdosta Highway,GPE,23838
Quitman,GPE,23838
Brooks County Sheriff's Deputies,ORG,23838
the Department of Community Supervision,ORG,23838
Timothy Smothers,PERSON,23838
Jr.,PERSON,23838
Smothers,ORG,23838
the Lowndes SWAT Team,ORG,23838
Smothers,ORG,23838
Smothers,ORG,23838
Smothers,ORG,23838
Smothers,ORG,23838
South Georgia Medical Center,ORG,23838
Valdosta,GPE,23838
Smothers,ORG,23838
one,CARDINAL,23838
Brooks County,GPE,23838
GBI,ORG,23838
Smothers,ORG,23838
the GBI Crime Lab,ORG,23838
Smothers,ORG,23838
Smothers,ORG,23838
GBI,ORG,23838
2018,DATE,23838
