text,label,fe_id
two,CARDINAL,17747
Sunday,DATE,17747
Calhoun County Sheriff's,FAC,17747
Matt Saxton,PERSON,17747
18-year,DATE,17747
Mark Elferdink,PERSON,17747
43,DATE,17747
Hope Elferdink,PERSON,17747
38,DATE,17747
Elferdinks,ORG,17747
McAllister Road,FAC,17747
Emmett Township,GPE,17747
about 8 a.m.,TIME,17747
Sunday,DATE,17747
several hours earlier,TIME,17747
about 1 a.m.,TIME,17747
Elferdink,PERSON,17747
Saxton,PERSON,17747
Monday,DATE,17747
afternoon,TIME,17747
Wood TV-8,ORG,17747
two,CARDINAL,17747
Saxton,PERSON,17747
Elferdinks,ORG,17747
more than 350,CARDINAL,17747
the United States,GPE,17747
last year,DATE,17747
Saxton,PERSON,17747
each year,DATE,17747
Al Jones,PERSON,17747
Twitter,PERSON,17747
