text,label,fe_id
Four,CARDINAL,25342
San Jose,GPE,25342
California,GPE,25342
24-year-old,DATE,25342
Christmas Day,DATE,25342
San Jose,GPE,25342
nine-mile,QUANTITY,25342
Santa Clara County,GPE,25342
Friday,DATE,25342
Santa Clara,GPE,25342
Jeffrey F. Rosen's,PERSON,25342
Rosen,PERSON,25342
Jennifer Vazquez's,PERSON,25342
Jennifer Vasquez,PERSON,25342
Vasquez,ORG,25342
the early hours of Christmas,TIME,25342
24-year-old,DATE,25342
Vazquez,LOC,25342
Toyota,ORG,25342
Camry,PRODUCT,25342
the 79 seconds,TIME,25342
Camry,PRODUCT,25342
11,CARDINAL,25342
David Boyd,PERSON,25342
62,CARDINAL,25342
four,CARDINAL,25342
approximately 37,CARDINAL,25342
about four seconds,TIME,25342
Camry,PRODUCT,25342
Boyd,PERSON,25342
"December 25, 2018",DATE,25342
two,CARDINAL,25342
a third two hours earlier,TIME,25342
Vazquez,ORG,25342
Boyd,PERSON,25342
Linda Carmona-Bruno,PERSON,25342
28,DATE,25342
The DA’s Office,ORG,25342
Jennifer Vasquez,PERSON,25342
Vasquez,ORG,25342
Camry,PRODUCT,25342
Lidia Jimenez,PERSON,25342
Vasquez,ORG,25342
Jimenez,PERSON,25342
late Friday,DATE,25342
Jenny,PERSON,25342
Vazquez,GPE,25342
2014,DATE,25342
