text,label,fe_id
AVERY,ORG,28474
THREE,CARDINAL,28474
THE WOMAN IN DISTRESS,ORG,28474
UNLAWFULLY,GPE,28474
UNNECESSARILY,ORG,28474
CHRISTOPHER PORE,PERSON,28474
AVERY,ORG,28474
ACTIONS,ORG,28474
COMMUNITY,ORG,28474
EIGHT YEARS,DATE,28474
Advertisement Video,ORG,28474
Share Copy Link Copy,PERSON,28474
The Village Police Department,ORG,28474
this summer,DATE,28474
Friday,DATE,28474
KOCO 5,LAW,28474
Avery,ORG,28474
first,ORDINAL,28474
Christopher Poor,PERSON,28474
July,DATE,28474
The Village Police Department,ORG,28474
Avery,ORG,28474
Avery,ORG,28474
Downing,GPE,28474
Avery,ORG,28474
49,DATE,28474
Avery,ORG,28474
Avery,ORG,28474
Avery,ORG,28474
Three,CARDINAL,28474
Avery,ORG,28474
Avery,ORG,28474
Oklahoma County,GPE,28474
first,ORDINAL,28474
Avery,ORG,28474
Christopher Poor”,PERSON,28474
Chance Avery,ORG,28474
The Village Police Department,ORG,28474
Avery,ORG,28474
eight years,DATE,28474
Avery,ORG,28474
"release:""Today",DATE,28474
the Oklahoma County District,GPE,28474
Corporal Chance Avery,ORG,28474
"July 25, 2020",DATE,28474
the City of The Village,GPE,28474
Poor,PERSON,28474
Corporal Avery,ORG,28474
Melissa,PERSON,28474
Poor,PERSON,28474
Corporal Avery,ORG,28474
Corporal Avery,ORG,28474
Corporal Avery,ORG,28474
Poor,PERSON,28474
6 feet,QUANTITY,28474
Corporal Avery,ORG,28474
Melissa Poor,PERSON,28474
Corporal Avery,ORG,28474
Melissa Poor’s,PERSON,28474
