text,label,fe_id
DYER,ORG,22417
Dyer,ORG,22417
Friday night,TIME,22417
the Briar Ridge,GPE,22417
Saturday,DATE,22417
Dean Tsatsos,PERSON,22417
40,DATE,22417
1200,CARDINAL,22417
Killarney Drive,PERSON,22417
Lake County,GPE,22417
David Pastrick,PERSON,22417
night,TIME,22417
Pastrick,ORG,22417
Lake County,GPE,22417
Marco Kuyachich,PERSON,22417
Dyer,ORG,22417
the Sheriff's Department,ORG,22417
Kuyachich,PERSON,22417
Friday,DATE,22417
evening,TIME,22417
Tsatsos,WORK_OF_ART,22417
911,CARDINAL,22417
Dyer,ORG,22417
Kuyachich,PERSON,22417
Dyer,PERSON,22417
Briar Ridge,GPE,22417
Kuyachich,PERSON,22417
sometime before 10 p.m.,TIME,22417
Kuyachich,PERSON,22417
