text,label,fe_id
AT LEAST THREE,CARDINAL,30149
911,CARDINAL,30149
57-YEAR-OLD,DATE,30149
ANTHONY WILLIAMS,PERSON,30149
WILLIAMS,PERSON,30149
DRUNK,ORG,30149
HAMILTON,PERSON,30149
PERIMETER,ORG,30149
21-YEAR-OLD,DATE,30149
LAST YEAR,DATE,30149
BACKYARD,ORG,30149
SPOTTED WILLIAMS,PERSON,30149
FIREARM,ORG,30149
6:55 P.M.,TIME,30149
FIREARM,ORG,30149
WILLIAMS,PERSON,30149
SCENE,ORG,30149
HUGHES,ORG,30149
WILLIAMS,PERSON,30149
HUGHES,ORG,30149
STATEMENT,ORG,30149
WILLIAMS,PERSON,30149
SHERIFF,ORG,30149
Hamilton Township,GPE,30149
Hamilton,PERSON,30149
Scott Hughes,PERSON,30149
two,CARDINAL,30149
Anthony Williams,PERSON,30149
57,DATE,30149
Sunday night,TIME,30149
Adams Road,FAC,30149
6:18 p.m.,TIME,30149
Williams,PERSON,30149
911,CARDINAL,30149
911,CARDINAL,30149
Williams,PERSON,30149
Hamilton,PERSON,30149
Hughes,ORG,30149
Sgt,PERSON,30149
Chris Wall,PERSON,30149
21-year,DATE,30149
Josh Clift,PERSON,30149
last year,DATE,30149
Williams,PERSON,30149
Hughes,ORG,30149
6:55 p.m.,TIME,30149
Hughes,ORG,30149
Williams,PERSON,30149
The Ohio Bureau of Criminal Investigation,ORG,30149
Hughes,ORG,30149
Williams,PERSON,30149
Williams,PERSON,30149
Hughes,ORG,30149
Williams,PERSON,30149
Taurus 357,PRODUCT,30149
Sgt,PERSON,30149
Josh Clift,PERSON,30149
Hughes,ORG,30149
Williams,PERSON,30149
daily,DATE,30149
Hamilton,PERSON,30149
Warren County,GPE,30149
today,DATE,30149
Hamilton,PERSON,30149
Hughes,ORG,30149
