text,label,fe_id
WYOMING,ORG,26044
Brady Oestrike's,PERSON,26044
Wyoming,GPE,26044
Craigslist,NORP,26044
Brooke Slocum,PERSON,26044
18,DATE,26044
Charles Oppenner,PERSON,26044
25,DATE,26044
Brady Oestrike,PERSON,26044
Kristine,PERSON,26044
Richard Oestrike,PERSON,26044
Haiti,GPE,26044
Ukraine,GPE,26044
first,ORDINAL,26044
early 20s,DATE,26044
Barbara Miling,PERSON,26044
Barbara,PERSON,26044
Brady,PERSON,26044
Detective Jillaine Whitcomb,WORK_OF_ART,26044
Mexico,GPE,26044
seven-year,DATE,26044
Canada,GPE,26044
a month,DATE,26044
"30,000",MONEY,26044
Anne Oestrike,PERSON,26044
at least two,CARDINAL,26044
Dungeons & Dragons,ORG,26044
Renaissance,ORG,26044
Andrew Weener,PERSON,26044
Oestrike,PERSON,26044
one,CARDINAL,26044
Weener,PERSON,26044
Oestrike,PERSON,26044
Oestrike,PERSON,26044
Craigslist,NORP,26044
"July 12, 2014",DATE,26044
Gezon Park,LOC,26044
Oestrike,PERSON,26044
Oppenner,ORG,26044
Slocum,PERSON,26044
eight-months,DATE,26044
Taft Avenue SW,FAC,26044
five days,DATE,26044
"July 17, 2014",DATE,26044
Oestrike later that day,DATE,26044
Paul Pena,PERSON,26044
Weener,PERSON,26044
Oestrike,PERSON,26044
Oestrike,PERSON,26044
Oestrike,PERSON,26044
Nicholas Failing,PERSON,26044
Oestrike,PERSON,26044
first,ORDINAL,26044
Nicholas,PERSON,26044
Brady,PERSON,26044
Brady,PERSON,26044
Oestrike,PERSON,26044
2005,DATE,26044
Timothy Schutte,PERSON,26044
a year later,DATE,26044
Oestrike,PERSON,26044
Oestrike,PERSON,26044
Oestrike,PERSON,26044
Failing,ORG,26044
Oestrike,PERSON,26044
Oestrike,PERSON,26044
Nicholas,PERSON,26044
Timothy,PERSON,26044
Brady,PERSON,26044
Brady,PERSON,26044
2007,DATE,26044
Oestrike,PERSON,26044
Oestrike,PERSON,26044
JOAT AMOS,PERSON,26044
Jack Of All Trades,WORK_OF_ART,26044
A Master Of Some,WORK_OF_ART,26044
Failing,ORG,26044
Oestrike,PERSON,26044
Failing,ORG,26044
Oestrike,PERSON,26044
Oestrike,PERSON,26044
two,CARDINAL,26044
three,CARDINAL,26044
the next two years,DATE,26044
Oestrike,PERSON,26044
