text,label,fe_id
Childress County,GPE,23966
Texas,GPE,23966
around 12:05 a.m.,TIME,23966
Friday,DATE,23966
2009,DATE,23966
Mercedes,ORG,23966
U.S. Highway,FAC,23966
287,CARDINAL,23966
Donley and Hall,FAC,23966
Childress County,GPE,23966
the Childress Police Department,ORG,23966
Friday,DATE,23966
morning,TIME,23966
The Texas Department of Public Safety Texas,ORG,23966
Donley,PERSON,23966
Childress county,GPE,23966
the Childress Police Department,ORG,23966
DPS,ORG,23966
Texas,GPE,23966
36-year-old,DATE,23966
Heath Wayne Hodges,PERSON,23966
Iowa Park,FAC,23966
Foard County,GPE,23966
Iowa,GPE,23966
DPS,ORG,23966
around 10 p.m.,TIME,23966
"Dec. 30, 2017",DATE,23966
Crowell,GPE,23966
Texas,GPE,23966
DPS,ORG,23966
