text,label,fe_id
SALT LAKE CITY,GPE,27196
Emery County,GPE,27196
Mark Stoddard,PERSON,27196
41,DATE,27196
Huntington,GPE,27196
Dec. 21,DATE,27196
Emery County,GPE,27196
the Utah Highway Patrol,ORG,27196
the Carbon County Sheriff’s Office,ORG,27196
Christmas,DATE,27196
the Utah Highway Patrol,ORG,27196
Stoddard,ORG,27196
Emery County,GPE,27196
the Utah Highway Patrol,ORG,27196
Route 31,FAC,27196
Huntington,ORG,27196
Maple Creek,GPE,27196
Stoddard,NORP,27196
Stoddard,PERSON,27196
Carbon County,GPE,27196
the Carbon County Sheriff’s Office,ORG,27196
Monday,DATE,27196
