text,label,fe_id
3-year-old,DATE,13234
"Aug. 13, 2013",DATE,13234
Mission,GPE,13234
Texas,GPE,13234
three,CARDINAL,13234
four,CARDINAL,13234
Alton Police Department,ORG,13234
Enrique Soleto,PERSON,13234
Ramirez,PERSON,13234
18,DATE,13234
Roma,GPE,13234
Texas,GPE,13234
Chevrolet,ORG,13234
Suburban,PRODUCT,13234
seven,CARDINAL,13234
two,CARDINAL,13234
Mission,GPE,13234
Monday,DATE,13234
afternoon,TIME,13234
Six,CARDINAL,13234
seven,CARDINAL,13234
Soleto,GPE,13234
3-year-old,DATE,13234
Soleto,GPE,13234
the Texas Department of Public Safety,ORG,13234
Jose Luis Ortiz,PERSON,13234
55,DATE,13234
Olga Lidia Morales-Cardoza,PERSON,13234
35,CARDINAL,13234
Elias Ortiz,PERSON,13234
1,CARDINAL,13234
Fernanda Ortiz,PERSON,13234
3,CARDINAL,13234
Ricardo Ortiz,PERSON,13234
5,DATE,13234
Jose Ortiz,PERSON,13234
6,DATE,13234
Penitas,ORG,13234
Texas,GPE,13234
3-year-old,DATE,13234
Jesus Ortiz,PERSON,13234
Texas Highway,FAC,13234
Monday afternoon,TIME,13234
the Texas Department of Public Safety,ORG,13234
Ramirez,PERSON,13234
more than a week ago,DATE,13234
less than 10 miles,QUANTITY,13234
U.S.-Mexico,ORG,13234
Soleto,GPE,13234
Nick Espinosa,PERSON,13234
the Mission Regional Medical Center in Mission,ORG,13234
ABCNews.com,ORG,13234
39,DATE,13234
5-year-old,DATE,13234
8-year old,DATE,13234
Monday,DATE,13234
evening,TIME,13234
the South Texas Health System,ORG,13234
three,CARDINAL,13234
the McAllen Medical Center,ORG,13234
McAllen,GPE,13234
Texas,GPE,13234
6 p.m.,TIME,13234
Monday,DATE,13234
DPS,ORG,13234
