text,label,fe_id
WWL-TV's,ORG,25394
Advocate,ORG,25394
Friday,DATE,25394
night,TIME,25394
2300,CARDINAL,25394
Orleans Avenue,FAC,25394
Zonell Williams,PERSON,25394
33,DATE,25394
two,CARDINAL,25394
Zonell Williams',ORG,25394
New Orleans,GPE,25394
2004,DATE,25394
911,CARDINAL,25394
a little after 10 o'clock Friday night,TIME,25394
Treme,GPE,25394
2300,CARDINAL,25394
Orleans Avenue,FAC,25394
Williams,PERSON,25394
Williams,PERSON,25394
Audio,PERSON,25394
NOPD,ORG,25394
911,CARDINAL,25394
Williams,PERSON,25394
2017,DATE,25394
two,CARDINAL,25394
One,CARDINAL,25394
Friday,DATE,25394
night,TIME,25394
later in the weekend,TIME,25394
One,CARDINAL,25394
two,CARDINAL,25394
third,ORDINAL,25394
Public Integrity Bureau,ORG,25394
three,CARDINAL,25394
