text,label,fe_id
Three,CARDINAL,30835
Milwaukee,GPE,30835
the past two weeks,DATE,30835
three,CARDINAL,30835
two,CARDINAL,30835
Thursday,DATE,30835
night,TIME,30835
33-year-old,DATE,30835
Earl Lawhorn,PERSON,30835
Lawhorn,GPE,30835
Milwaukee,GPE,30835
Willie Murphy,PERSON,30835
Thursday,DATE,30835
night,TIME,30835
Murphy,PERSON,30835
Milwaukee,GPE,30835
The Waukesha Police Department,ORG,30835
Murphy,PERSON,30835
two,CARDINAL,30835
31-year-old,DATE,30835
three years,DATE,30835
29-year-old,DATE,30835
four years,DATE,30835
the Milwaukee Journal Sentinel,ORG,30835
daily,DATE,30835
WPR,ORG,30835
the Washington Post,ORG,30835
five,CARDINAL,30835
Wisconsin,GPE,30835
this year,DATE,30835
Thursday,DATE,30835
night,TIME,30835
18,CARDINAL,30835
last year,DATE,30835
the year before,DATE,30835
three,CARDINAL,30835
less than two weeks,DATE,30835
Thirty-one year old,DATE,30835
Milwaukee,GPE,30835
Tyran Lamb,PERSON,30835
Aug. 22,DATE,30835
Greenfield,PERSON,30835
Jay Johnson,PERSON,30835
Tuesday,DATE,30835
Greenfield,PERSON,30835
The Milwaukee Journal Sentinel,ORG,30835
Lamb,PERSON,30835
42-year-old,DATE,30835
Broderick Shelton,PERSON,30835
Jr.,PERSON,30835
Aug. 16,DATE,30835
Shelton,PERSON,30835
911,CARDINAL,30835
2020,DATE,30835
George Floyd,PERSON,30835
Minneapolis,GPE,30835
The Wisconsin Department of Justice,ORG,30835
early 2020,DATE,30835
Milwaukee,GPE,30835
