text,label,fe_id
1400,CARDINAL,6738
"December 9, 2007 - Houston",DATE,6738
1400,CARDINAL,6738
about 2 p.m.,TIME,6738
Saturday,DATE,6738
Dec. 8),DATE,6738
second,ORDINAL,6738
David Lee King Jr.,PERSON,6738
DOB 9-23-88,ORG,6738
at least one,CARDINAL,6738
Ben Taub General Hospital,PERSON,6738
second,ORDINAL,6738
Byron Ray Thomas,PERSON,6738
DOB 8-29-88,ORG,6738
four,CARDINAL,6738
late 90s,DATE,6738
Ford,ORG,6738
Taurus,PRODUCT,6738
890,CARDINAL,6738
three,CARDINAL,6738
Thomas,PERSON,6738
the 351st State District Court,ORG,6738
1,CARDINAL,6738
Richard Jue,PERSON,6738
49,DATE,6738
HPD Homicide Division,ORG,6738
G. Gonzales,PERSON,6738
R. Moreno,PERSON,6738
Jue,PERSON,6738
1400,CARDINAL,6738
100,MONEY,6738
Jue,PERSON,6738
Jue,PERSON,6738
100,MONEY,6738
Jue,PERSON,6738
one,CARDINAL,6738
Jue,PERSON,6738
Jue,PERSON,6738
Jue,PERSON,6738
one,CARDINAL,6738
second,ORDINAL,6738
Thomas,PERSON,6738
Taurus,PRODUCT,6738
Jue,PERSON,6738
Byron Ray Thomas,PERSON,6738
the HPD Homicide Division,ORG,6738
713-308-3600,CARDINAL,6738
713,CARDINAL,6738
JFC 12-9-07,PRODUCT,6738
the HPD Public Affairs Division,ORG,6738
713-308-3200,CARDINAL,6738
