text,label,fe_id
Kelsey Bradshaw,PERSON,26016
Thursday,DATE,26016
29-year-old,DATE,26016
Justin Trayon Thomas,PERSON,26016
last week,DATE,26016
Thomas,PERSON,26016
kin,ORG,26016
Manor,GPE,26016
Thomas,PERSON,26016
Thomas,PERSON,26016
marijuana,PERSON,26016
2008,DATE,26016
2013,DATE,26016
2007,DATE,26016
2013,DATE,26016
2013,DATE,26016
March 22,DATE,26016
early Friday,DATE,26016
Manor,GPE,26016
Austin,GPE,26016
Manor,GPE,26016
Around 12:40 a.m.,TIME,26016
973,CARDINAL,26016
U.S.,GPE,26016
290,CARDINAL,26016
Austin,GPE,26016
About 15 to,CARDINAL,26016
Interstate 35 South,FAC,26016
William Cannon Drive,PERSON,26016
18,CARDINAL,26016
Manor Sgt,PERSON,26016
Craig Struble,PERSON,26016
29-year-old,DATE,26016
CPR,ORG,26016
St. David's,GPE,26016
Travis County,GPE,26016
Struble,PERSON,26016
