text,label,fe_id
Iowa,GPE,22625
General’s Office,ORG,22625
Marquis Jones,PERSON,22625
"October 1, 2017",DATE,22625
Burlington Police Officers,ORG,22625
Chris Chiprez,PERSON,22625
Joshua Riffel,PERSON,22625
Jones,GPE,22625
Des Moines County,GPE,22625
Amy Beavers,PERSON,22625
Iowa,GPE,22625
General’s Office,ORG,22625
Scott Brown,PERSON,22625
Brown,PERSON,22625
1,CARDINAL,22625
Marquis Jones,PERSON,22625
2,CARDINAL,22625
Jones,PERSON,22625
3,CARDINAL,22625
Jones,PERSON,22625
4,CARDINAL,22625
the Iowa Division of Criminal Investigation,ORG,22625
Marquis Jones,PERSON,22625
27-years-old,DATE,22625
Burlington,GPE,22625
Iowa,GPE,22625
"October 1, 2017",DATE,22625
Jones,PERSON,22625
three,CARDINAL,22625
Jones,PERSON,22625
"Sunday, October 1, 2017",DATE,22625
just before 2:00 pm,TIME,22625
Burlington,PERSON,22625
Chiprez,PERSON,22625
Riffel,PERSON,22625
South Central,LOC,22625
Chiprez,PERSON,22625
Riffel,ORG,22625
21st day,DATE,22625
Burlington Police Officer,ORG,22625
Chiprez,PERSON,22625
4,CARDINAL,22625
South Central,LOC,22625
Marquis Jones,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
South 8th Street,LOC,22625
Vine,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
Chiprez,PERSON,22625
Jones,PERSON,22625
Riffel,PERSON,22625
Vine,PERSON,22625
Jones,PERSON,22625
Riffle,PRODUCT,22625
Maple and South 7th,ORG,22625
Jones,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
two,CARDINAL,22625
Jones,PERSON,22625
Officer Chiprez,PERSON,22625
Officer Riffel,ORG,22625
Officer Chiprez,PERSON,22625
Jones,PERSON,22625
Three,CARDINAL,22625
Chiprez,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
Chiprez,PERSON,22625
seven,CARDINAL,22625
5 seconds,TIME,22625
Jones,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
Chiprez,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
Chiprez,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
Glock,PERSON,22625
Maple Street,FAC,22625
marijuana,PERSON,22625
Jones,PERSON,22625
Jones,PERSON,22625
Chiprez,PERSON,22625
Chiprez,ORG,22625
8,CARDINAL,22625
Eight,CARDINAL,22625
Marquis Jones,PERSON,22625
Iowa,GPE,22625
Chiprez,PERSON,22625
the State of Iowa,GPE,22625
Marquis Jones,PERSON,22625
Chiprez,PERSON,22625
Iowa,GPE,22625
General’s Office,ORG,22625
Chiprez,PERSON,22625
