text,label,fe_id
Saturday,DATE,30548
night,TIME,30548
Wayne Bush,PERSON,30548
Sunday,DATE,30548
911,CARDINAL,30548
6:38 p.m.,TIME,30548
400,CARDINAL,30548
Bailey Road,FAC,30548
Two,CARDINAL,30548
one,CARDINAL,30548
one,CARDINAL,30548
Anniston,ORG,30548
Oxford,ORG,30548
the Calhoun County Sheriff's Office,ORG,30548
Bush,PERSON,30548
53-year-old,DATE,30548
Ricardo E. Caraballosa,PERSON,30548
The Cherokee County Sheriff's Office,ORG,30548
Saturday,DATE,30548
night,TIME,30548
Wayne Bush,PERSON,30548
Sunday,DATE,30548
911,CARDINAL,30548
6:38 p.m.,TIME,30548
400,CARDINAL,30548
Bailey Road,FAC,30548
Two,CARDINAL,30548
one,CARDINAL,30548
one,CARDINAL,30548
Anniston,ORG,30548
Oxford,ORG,30548
the Calhoun County Sheriff's Office,ORG,30548
Bush,PERSON,30548
53-year-old,DATE,30548
Ricardo E. Caraballosa,PERSON,30548
The Cherokee County Sheriff's Office,ORG,30548
