text,label,fe_id
Speedway,ORG,29768
The Marion County Prosecutor's Office,ORG,29768
Monroe County Prosecutor,ORG,29768
Chris Gaal,PERSON,29768
Speedway Police,ORG,29768
around 11:30 p.m. Feb. 13,TIME,29768
5900,CARDINAL,29768
West 25th St.,LOC,29768
North High School Road,ORG,29768
Deaire Gray,PERSON,29768
Speedway,LOC,29768
Gray,PERSON,29768
One,CARDINAL,29768
Gray,PERSON,29768
Eskenazi Hospital,ORG,29768
Feb. 21,DATE,29768
the Marion County Coroner's Office,ORG,29768
Jim Thiele,PERSON,29768
Wednesday,DATE,29768
morning,TIME,29768
Sarah Nelson,PERSON,29768
