text,label,fe_id
40-year-old,DATE,21399
911,CARDINAL,21399
Saturday night,TIME,21399
Minneapolis,GPE,21399
W. 51st Street,DATE,21399
Washburn,ORG,21399
Xerxes,PERSON,21399
S.,ORG,21399
Fulton,GPE,21399
Justine Damond,PERSON,21399
Sydney,GPE,21399
Australia,GPE,21399
5000,CARDINAL,21399
Washburn,ORG,21399
Justine Damond,PERSON,21399
BCA,ORG,21399
Three,CARDINAL,21399
Sunday,DATE,21399
two,CARDINAL,21399
one,CARDINAL,21399
911,CARDINAL,21399
Damond,PERSON,21399
Two,CARDINAL,21399
Minneapolis,GPE,21399
911,CARDINAL,21399
5100,CARDINAL,21399
Washburn Avenue S.,FAC,21399
just before 11:30 p.m. Saturday,TIME,21399
the state Bureau of Criminal Apprehension,ORG,21399
one,CARDINAL,21399
Minneapolis,GPE,21399
Betsy Hodges,PERSON,21399
Medaria Arradondo,PERSON,21399
Minneapolis,GPE,21399
BCA,ORG,21399
BCA,ORG,21399
"Mohamed Noor

Authorities",ORG,21399
Minneapolis,GPE,21399
two,CARDINAL,21399
Minneapolis,GPE,21399
Betsy Hodges,PERSON,21399
City Hall,FAC,21399
late Sunday afternoon,TIME,21399
Minneapolis,GPE,21399
Medaria Arradondo,PERSON,21399
Linea Palmisano,PERSON,21399
the City Council,ORG,21399
Justine Damond,PERSON,21399
last night,TIME,21399
Hodges,ORG,21399
eight years,DATE,21399
City Council,ORG,21399
BCA,ORG,21399
Arradondo,ORG,21399
Minneapolis,GPE,21399
Zach Damond,PERSON,21399
22,DATE,21399
Don,PERSON,21399
50,DATE,21399
Justine,PERSON,21399
August,DATE,21399
about 11:30 a.m.,TIME,21399
Sunday,DATE,21399
Justine,PERSON,21399
Damond,PERSON,21399
Justine Ruszczyk,PERSON,21399
Zach Damond,PERSON,21399
Justine,PERSON,21399
Australians,NORP,21399
U.S.,GPE,21399
Damond,PERSON,21399
Justine,PERSON,21399
noon,TIME,21399
Sunday,DATE,21399
Justine Damond,PERSON,21399
a little more than 100 yards,DATE,21399
three,CARDINAL,21399
nine,CARDINAL,21399
night,TIME,21399
Justine Damond,PERSON,21399
Hannah,PERSON,21399
Zach Damond,PERSON,21399
Justine,PERSON,21399
Hannah,PERSON,21399
21,DATE,21399
Hannah,PERSON,21399
Hannah,PERSON,21399
Justine,PERSON,21399
Don Damond,PERSON,21399
Sunday night,TIME,21399
about 50,CARDINAL,21399
Damond,GPE,21399
200,CARDINAL,21399
Bethany Bradley,PERSON,21399
March,DATE,21399
Minnesota,GPE,21399
Sunday,DATE,21399
morning,TIME,21399
Australia,GPE,21399
one,CARDINAL,21399
Minneapolis,GPE,21399
Leslie Redmond,PERSON,21399
the Minneapolis NAACP,ORG,21399
NAACP,ORG,21399
Nekima Levy-Pounds,PERSON,21399
one,CARDINAL,21399
three,CARDINAL,21399
Dustin Johnson,PERSON,21399
Justine,PERSON,21399
Don Damond,PERSON,21399
Damond,PERSON,21399
Johnson,PERSON,21399
BCA,ORG,21399
Justine Damond,PERSON,21399
Justine Damond’s,PERSON,21399
over 17 years,DATE,21399
Sydney,GPE,21399
Australia,GPE,21399
Earlier Sunday,DATE,21399
Damond,PERSON,21399
Jamar Clark,PERSON,21399
Philando Castile,PERSON,21399
A few hours later,TIME,21399
Hannah,PERSON,21399
Hannah,PERSON,21399
Australia,GPE,21399
Hannah,PERSON,21399
David Chanen,PERSON,21399
Erin Adler,PERSON,21399
