text,label,fe_id
MEMORANDUM,ORG,13122
OPINION,WORK_OF_ART,13122
ORDER,ORG,13122
SIDNEY A. FITZWATER,PERSON,13122
Gerardo Pinedo,GPE,13122
Sr,GPE,13122
Pinedo,GPE,13122
Jamal Robinson,PERSON,13122
Officer Robinson,WORK_OF_ART,13122
Mark Meltabarger,PERSON,13122
Officer Meltabarger,WORK_OF_ART,13122
Pinedo,GPE,13122
Meltabarger,PERSON,13122
Pinedo,GPE,13122
Robinson,PERSON,13122
Fed,ORG,13122
R. Civ,PERSON,13122
today,DATE,13122
two,CARDINAL,13122
Pinedo v. City,GPE,13122
Dallas,GPE,13122
2015,DATE,13122
221085,DATE,13122
N.D. Tex,ORG,13122
"Jan. 15, 2015",DATE,13122
Fitzwater,PERSON,13122
J.,PERSON,13122
Pinedo v. City,GPE,13122
Dallas,GPE,13122
2015,DATE,13122
5021393,DATE,13122
N.D.,GPE,13122
"Aug. 25, 2015",DATE,13122
Fitzwater,PERSON,13122
J.,ORG,13122
15-11038,DATE,13122
5th,ORDINAL,13122
"Oct. 22, 2015",DATE,13122
Pinedo II,WORK_OF_ART,13122
Pinedo,GPE,13122
Gerardo Pinedo,PERSON,13122
the City,GPE,13122
Dallas,GPE,13122
Texas,GPE,13122
Officers Robinson,PERSON,13122
Meltabarger,PERSON,13122
the Dallas Police Department,ORG,13122
Officers Robinson,PERSON,13122
Meltabarger,PERSON,13122
Pinedo,GPE,13122
second,ORDINAL,13122
1,CARDINAL,13122
2013,DATE,13122
Meltabarger,PERSON,13122
first,ORDINAL,13122
911,CARDINAL,13122
Robinson,PERSON,13122
first,ORDINAL,13122
Robinson,PERSON,13122
Meltabarger,PERSON,13122
Pinedo,GPE,13122
Officers Robinson,PERSON,13122
Meltabarger,PERSON,13122
Officers Robinson,FAC,13122
Meltabarger,PERSON,13122
Junior,PERSON,13122
Pinedo,GPE,13122
Junior,PERSON,13122
Pinedo,GPE,13122
second,ORDINAL,13122
Raul Alvarado Ramirez,PERSON,13122
Ramirez,PERSON,13122
Ramirez,PERSON,13122
between 9:50 p.m. and 10:00 p.m.,TIME,13122
Ramirez,PERSON,13122
three,CARDINAL,13122
Ramirez,PERSON,13122
Junior,PERSON,13122
Ramirez,PERSON,13122
another 20 minutes,TIME,13122
Pinedo,GPE,13122
the next day,DATE,13122
Pinedo,GPE,13122
Officers Robinson and Meltabarger,FAC,13122
42,CARDINAL,13122
1983,DATE,13122
Fourteenth Amendment,LAW,13122
under 42,DATE,13122
U.S.C.,GPE,13122
§,NORP,13122
Pinedo,GPE,13122
Officers Robinson,FAC,13122
Meltabarger,PERSON,13122
Officers Robinson and Meltabarger,WORK_OF_ART,13122
Tex. Civ,GPE,13122
Code Ann,PERSON,13122
