text,label,fe_id
two,CARDINAL,14425
Mississippi,GPE,14425
Wednesday night,TIME,14425
Chris,PERSON,14425
Amber Smith's,ORG,14425
Rankin County,GPE,14425
911,CARDINAL,14425
Ranking County Sheriff's Office,ORG,14425
Smiths,LOC,14425
two,CARDINAL,14425
Chris Smith,PERSON,14425
34,DATE,14425
27-year-old,DATE,14425
Amber,ORG,14425
two,CARDINAL,14425
ages 4 and 9,DATE,14425
126,CARDINAL,14425
Chris Smith,PERSON,14425
34,DATE,14425
Hinds County Sheriff's,ORG,14425
2004,DATE,14425
The Clarion-Ledger,ORG,14425
Sheriff Tyrone Lewis,ORG,14425
two,CARDINAL,14425
27-year-old,DATE,14425
Amber Noelle Smith,FAC,14425
Mississippi College,ORG,14425
Brian Bailey,PERSON,14425
10 days,DATE,14425
Smiths,LOC,14425
Smith,GPE,14425
Hinds County Sheriff's,ORG,14425
2004,DATE,14425
two,CARDINAL,14425
Warning,PERSON,14425
Ten days,DATE,14425
Smiths,LOC,14425
two,CARDINAL,14425
9-year-old,DATE,14425
Makinzi Williams,PERSON,14425
4-year-old,DATE,14425
Brecky Smith,PERSON,14425
Bailey,PERSON,14425
Smiths,LOC,14425
Wednesday night,TIME,14425
