text,label,fe_id
La.,GPE,8464
AP,ORG,8464
one,CARDINAL,8464
two,CARDINAL,8464
Breaux Bridge,FAC,8464
34-year-old,DATE,8464
Jonathan Scott Latham,PERSON,8464
late Friday,DATE,8464
Iberia,GPE,8464
David Anderson,PERSON,8464
Latham,PERSON,8464
Parish,NORP,8464
Latham,PERSON,8464
late Thursday,DATE,8464
17-year-old,DATE,8464
Vermilion,GPE,8464
Parish,NORP,8464
Couteu,GPE,8464
early Friday,DATE,8464
78-year-old,DATE,8464
Oscar Figueroa,PERSON,8464
11-year-old,DATE,8464
Figueroa,PERSON,8464
2009,DATE,8464
The Associated Press,ORG,8464
