text,label,fe_id
KENTWOOD,GPE,31170
Mich.,GPE,31170
Kentwood,GPE,31170
two,CARDINAL,31170
earlier in the night,TIME,31170
60-year-old,DATE,31170
Kim Douglass Ropp,PERSON,31170
Grantwood Ave,PERSON,31170
Sunday night,TIME,31170
just before 10:30 p.m.,TIME,31170
last night,TIME,31170
Vincent Vallo,PERSON,31170
one,CARDINAL,31170
Sunday night,TIME,31170
FOX,ORG,31170
17,CARDINAL,31170
Vallo,ORG,31170
Sunday night,TIME,31170
Ropp,PERSON,31170
Vallo,ORG,31170
Monday,DATE,31170
afternoon,TIME,31170
Ropp,PERSON,31170
one,CARDINAL,31170
Vallo,ORG,31170
first,ORDINAL,31170
911,CARDINAL,31170
Vallo,ORG,31170
Vallo,ORG,31170
Vallo,ORG,31170
5,CARDINAL,31170
6,CARDINAL,31170
Vallo,ORG,31170
the Kent County Sheriff's Department,ORG,31170
late Sunday night,TIME,31170
Ropp,ORG,31170
Vallo,ORG,31170
Vallo,ORG,31170
Gofundme,NORP,31170
Follow FOX,PRODUCT,31170
