text,label,fe_id
MONROE COUNTY,GPE,24687
Ind.,GPE,24687
two,CARDINAL,24687
the Monroe County Sheriff,ORG,24687
three weeks ago,DATE,24687
August 7,DATE,24687
Blomington,GPE,24687
West Tower Road,FAC,24687
about nine seconds,TIME,24687
Monroe County,GPE,24687
at least a dozen,CARDINAL,24687
24-year-old,DATE,24687
Daniel Boyer,PERSON,24687
Boyer,PERSON,24687
Boyer,PERSON,24687
Meth,PERSON,24687
Bright,PERSON,24687
Boyer,PERSON,24687
the day,DATE,24687
Brad Swain,PERSON,24687
Daniel Boyer,PERSON,24687
Boyer,PERSON,24687
F— this s,PERSON,24687
Bright,PERSON,24687
One,CARDINAL,24687
One,CARDINAL,24687
Bright,PERSON,24687
Boyer,PERSON,24687
that day,DATE,24687
4-year-old,DATE,24687
