text,label,fe_id
July 20,DATE,21319
Manitou Beach,GPE,21319
Lenawee County,GPE,21319
Lenawee County Prosecutor,PERSON,21319
Jonathan Poer,PERSON,21319
Thursday,DATE,21319
afternoon,TIME,21319
Michigan State,ORG,21319
Jeff Johnson,PERSON,21319
30-year-old,DATE,21319
Brian Keith Arnett,PERSON,21319
Mills Road,FAC,21319
Brian Arnett,PERSON,21319
James Anderson,PERSON,21319
Friday,DATE,21319
Arnett,PERSON,21319
Anderson,PERSON,21319
Johnson,PERSON,21319
Johnson,PERSON,21319
that afternoon,TIME,21319
two,CARDINAL,21319
Lenawee County Circuit Court,ORG,21319
Arnett,PERSON,21319
Anderson,PERSON,21319
Poer,PERSON,21319
Michigan State Police,ORG,21319
Poer,PERSON,21319
Arnett,PERSON,21319
Arnett,PERSON,21319
Anderson,PERSON,21319
a few feet,QUANTITY,21319
Poer,PERSON,21319
a day,DATE,21319
Arnett,PERSON,21319
Michigan State,ORG,21319
two,CARDINAL,21319
Arnett,GPE,21319
Johnson,PERSON,21319
Addison Fire Department,ORG,21319
Arnett,PERSON,21319
ProMedica Bixby Hospital,ORG,21319
Michigan State Police,ORG,21319
Johnson,PERSON,21319
Anderson,PERSON,21319
about 10 days later,DATE,21319
Johnson,PERSON,21319
Anderson,PERSON,21319
Arnett,PERSON,21319
that day,DATE,21319
Michigan State,ORG,21319
Jackson,PERSON,21319
1st Lt,PERSON,21319
Jim Shaw,PERSON,21319
Detective Sgt,ORG,21319
Lisa Gee-Cramm,PERSON,21319
Jackson,PERSON,21319
Shaw,PERSON,21319
Autopsy,PERSON,21319
Arnett,PERSON,21319
July 20,DATE,21319
Shaw,PERSON,21319
Arnett,PERSON,21319
three years,DATE,21319
March 31,DATE,21319
Adrian,NORP,21319
Arnett,PERSON,21319
Dec. 12,DATE,21319
Pizza Hut,ORG,21319
Dec. 12,DATE,21319
