text,label,fe_id
San Jose,GPE,26972
"Nov. 9, 2019",DATE,26972
Andrew Roberts,PERSON,26972
SAN JOSE,GPE,26972
between two,CARDINAL,26972
Nov. 9,DATE,26972
Highway 85,FAC,26972
San Jose,GPE,26972
San Jose,GPE,26972
Matt Rodriguez,PERSON,26972
29-year-old,DATE,26972
Andrew Joseph Roberts,PERSON,26972
Glock,PERSON,26972
Roberts,PERSON,26972
Lexus,ORG,26972
Roberts,PERSON,26972
Roberts,PERSON,26972
Roberts,PERSON,26972
Sgt,PERSON,26972
Lee Tassio,PERSON,26972
the San Jose Police Department’s Violent Crimes Enforcement Team,ORG,26972
Taser,ORG,26972
Roberts,PERSON,26972
Roberts,PERSON,26972
third,ORDINAL,26972
Roberts,PERSON,26972
The Glock .40 caliber pistol,WORK_OF_ART,26972
Andrew Roberts,PERSON,26972
San Jose,GPE,26972
Andrew Roberts,PERSON,26972
Highway 85,FAC,26972
San Jose,GPE,26972
Andrew Roberts,PERSON,26972
Highway 85,FAC,26972
San Jose,GPE,26972
San Jose,GPE,26972
Roberts,PERSON,26972
9mm,QUANTITY,26972
Eddie Garcia,PERSON,26972
three decades,DATE,26972
Garcia,PERSON,26972
Roberts,PERSON,26972
Aptos,PERSON,26972
Oct. 24,DATE,26972
Stevens Creek Boulevard,FAC,26972
Tassio,PERSON,26972
the day,DATE,26972
Roberts,PERSON,26972
Roberts,PERSON,26972
Roberts,PERSON,26972
2015,DATE,26972
two years,DATE,26972
September 2017,DATE,26972
32 months,DATE,26972
half,CARDINAL,26972
the afternoon of Nov. 9,TIME,26972
Roberts,PERSON,26972
Regional Medical Center,ORG,26972
East San Jose,GPE,26972
Lexus,ORG,26972
Highway 85,FAC,26972
Tassio,PERSON,26972
18-year,DATE,26972
2011,DATE,26972
Rodriguez,ORG,26972
11-year,DATE,26972
the Nov. 9,EVENT,26972
SJPD,ORG,26972
Santa Clara County,GPE,26972
this year,DATE,26972
four,CARDINAL,26972
San Jose,GPE,26972
the Nov. 9,DATE,26972
Highway 85,FAC,26972
San Jose,GPE,26972
