text,label,fe_id
Milwaukee,GPE,20603
Dontre Hamilton,PERSON,20603
Red Arrow Park,LOC,20603
first,ORDINAL,20603
at least 45 years,DATE,20603
two,CARDINAL,20603
Milwaukee,GPE,20603
1968,DATE,20603
one,CARDINAL,20603
one,CARDINAL,20603
the Police Department,ORG,20603
Hamilton,PERSON,20603
Milwaukee,GPE,20603
Christopher Manney,PERSON,20603
April 30,DATE,20603
Manney,PERSON,20603
Hamilton,PERSON,20603
14,CARDINAL,20603
Milwaukee,GPE,20603
Edward Flynn,PERSON,20603
Flynn,PERSON,20603
Manney,PERSON,20603
Manney,PERSON,20603
Milwaukee,GPE,20603
Mike Crivello,PERSON,20603
Crivello,ORG,20603
Flynn,PERSON,20603
2008,DATE,20603
at least two,CARDINAL,20603
the Police Department,ORG,20603
Flynn,PERSON,20603
Hamilton,PERSON,20603
Ferguson,GPE,20603
Mo.,GPE,20603
Wisconsin,GPE,20603
Hamilton,PERSON,20603
first,ORDINAL,20603
27,CARDINAL,20603
December 2010,DATE,20603
27,CARDINAL,20603
one,CARDINAL,20603
the Police Department's,ORG,20603
Dionne Brown,PERSON,20603
Brown,PERSON,20603
Brown,PERSON,20603
29,DATE,20603
Chad Wilson,PERSON,20603
Christmas,DATE,20603
Brown,PERSON,20603
Scott Wilson,PERSON,20603
Brown,PERSON,20603
Brown,PERSON,20603
Chad Wilson,PERSON,20603
January 2009,DATE,20603
Anthony Bialecki,PERSON,20603
Domonick Washington,PERSON,20603
Bialecki,PERSON,20603
Washington,GPE,20603
Washington,GPE,20603
Washington,GPE,20603
26,DATE,20603
Bialecki,PERSON,20603
Washington,GPE,20603
Bialecki,PERSON,20603
Washington,GPE,20603
Marijuana,PERSON,20603
Deanna Abbott,PERSON,20603
Washington,GPE,20603
Washington,GPE,20603
Bialecki,PERSON,20603
Bialecki,PERSON,20603
A few months later,DATE,20603
Last year,DATE,20603
Bialecki,PERSON,20603
20,CARDINAL,20603
Percocet,ORG,20603
500,MONEY,20603
Manney,PERSON,20603
Manney,PERSON,20603
about 75%,PERCENT,20603
two days,DATE,20603
Manney,PERSON,20603
Flynn,PERSON,20603
Hamilton,PERSON,20603
Hamilton,PERSON,20603
Starbucks,ORG,20603
Hamilton,PERSON,20603
31,DATE,20603
Manney,PERSON,20603
Hamilton,PERSON,20603
Manney,PERSON,20603
Hamilton,PERSON,20603
Hamilton,PERSON,20603
Flynn,PERSON,20603
Manney,PERSON,20603
Hamilton,PERSON,20603
Flynn,PERSON,20603
Hamilton,PERSON,20603
Hamilton,PERSON,20603
Flynn,PERSON,20603
Milwaukee,GPE,20603
second,ORDINAL,20603
more than two decades,DATE,20603
Lorie Fridell,PERSON,20603
the University of South Florida,ORG,20603
the past 10 years,DATE,20603
Fridell,ORG,20603
2011,DATE,20603
Derek Williams,PERSON,20603
Milwaukee,GPE,20603
Flynn,PERSON,20603
Flynn,PERSON,20603
Milwaukee,GPE,20603
Hamilton,PERSON,20603
Earlier this year,DATE,20603
Garey Bies,PERSON,20603
only one,CARDINAL,20603
Sauk County,GPE,20603
1986,DATE,20603
John Mueller,PERSON,20603
40,DATE,20603
John Graham,PERSON,20603
49,DATE,20603
Graham,PERSON,20603
Mueller,PERSON,20603
first,ORDINAL,20603
Milwaukee County,GPE,20603
the past 46 years,DATE,20603
E. Michael McCann,PERSON,20603
1979,DATE,20603
McCann,ORG,20603
Milwaukee,GPE,20603
Thomas Grady,PERSON,20603
Daniel Bell,ORG,20603
1958,DATE,20603
days,DATE,20603
Grady,GPE,20603
two decades later,DATE,20603
Grady,GPE,20603
Bell,ORG,20603
Grady,GPE,20603
Bell,ORG,20603
2005,DATE,20603
Milwaukee,GPE,20603
Alfonzo Glover,PERSON,20603
19,CARDINAL,20603
Wilbert Prado,FAC,20603
Glover,PERSON,20603
Prado,GPE,20603
Glover,ORG,20603
Prado,GPE,20603
Glover,ORG,20603
Prado,GPE,20603
Eight,CARDINAL,20603
Prado,GPE,20603
Glover,PERSON,20603
McCann,ORG,20603
first,ORDINAL,20603
six,CARDINAL,20603
hours,TIME,20603
Glover,PERSON,20603
Manney,PERSON,20603
Glover,ORG,20603
Grady,GPE,20603
John Chisholm,PERSON,20603
McCann,ORG,20603
2007,DATE,20603
Manney,PERSON,20603
Chisholm,ORG,20603
Daniel Blinka,PERSON,20603
Marquette University,ORG,20603
Milwaukee County,GPE,20603
Chisholm,PERSON,20603
D.A.,ORG,20603
Blinka,PERSON,20603
Hamilton,PERSON,20603
Manney,PERSON,20603
Blinka,PERSON,20603
Hamilton,PERSON,20603
Manney,PERSON,20603
second,ORDINAL,20603
Blinka,PERSON,20603
Blinka,PERSON,20603
Flynn,PERSON,20603
Manney,PERSON,20603
Chisholm,PERSON,20603
Said Flynn,PERSON,20603
