text,label,fe_id
Sun-News,ORG,24671
LAS CRUCES - Third,ORG,24671
Mark D'Antonio,PERSON,24671
Las Cruces,ORG,24671
August,DATE,24671
29-year-old,DATE,24671
Las Crucen,ORG,24671
James Bishop,PERSON,24671
Las Cruces,ORG,24671
first,ORDINAL,24671
Bishop,ORG,24671
second,ORDINAL,24671
Bishop,ORG,24671
"Oct. 17, 2018",DATE,24671
Mark D'Antonio,PERSON,24671
Jason Hayes,PERSON,24671
New Mexico,GPE,24671
about 10:30 p.m.,TIME,24671
"Friday, Aug. 3",DATE,24671
Las Cruces,ORG,24671
Bishop,ORG,24671
1900,CARDINAL,24671
Arlington Avenue,FAC,24671
Bishop,ORG,24671
first,ORDINAL,24671
two,CARDINAL,24671
Bishop,ORG,24671
first,ORDINAL,24671
Catrina Ornelas,PERSON,24671
Taser,ORG,24671
a few seconds,TIME,24671
Bishop,ORG,24671
Ornelas,PERSON,24671
Bishop,ORG,24671
Ornelas,PERSON,24671
Taser,ORG,24671
Bishop,ORG,24671
Ornelas,PERSON,24671
Hayes,PERSON,24671
Ornelas,PERSON,24671
Bishop,ORG,24671
Ornelas,PERSON,24671
Bishop,ORG,24671
Hayes,PRODUCT,24671
Bishop,ORG,24671
Ornelas,PERSON,24671
Bishop,ORG,24671
Ornelas,PERSON,24671
Bishop,ORG,24671
2nd year,DATE,24671
Hayes,PRODUCT,24671
the Las Cruces Police Department,ORG,24671
two years,DATE,24671
Las Cruces,ORG,24671
six,CARDINAL,24671
this year,DATE,24671
three,CARDINAL,24671
one month,DATE,24671
four,CARDINAL,24671
Las Cruces,ORG,24671
Patrick Gallagher,PERSON,24671
