text,label,fe_id
Advertisement Man,PERSON,18041
BB,GPE,18041
Jeffrey Allen Morris,PERSON,18041
44,DATE,18041
Share Copy Link Copy,PERSON,18041
44-year-old,DATE,18041
Upstate,ORG,18041
WYFF News,ORG,18041
Mandy Gaither,PERSON,18041
the day,DATE,18041
Anderson County,PERSON,18041
Coroner Don McCown,PERSON,18041
WYFF News,ORG,18041
4,CARDINAL,18041
late Tuesday afternoon,TIME,18041
"Jeffrey ""Allen"" Morris",PERSON,18041
more than one,CARDINAL,18041
Morris,PERSON,18041
Thursday,DATE,18041
Anderson County,GPE,18041
Tuesday,DATE,18041
afternoon,TIME,18041
Mountain Springs Road,FAC,18041
Anderson County Sheriff,PERSON,18041
John Skipper,PERSON,18041
Morris,PERSON,18041
Morris,PERSON,18041
Allen Morris',PERSON,18041
Linda Morris,PERSON,18041
Mandy Gaither,PERSON,18041
BB,GPE,18041
BB,GPE,18041
Linda Morris,ORG,18041
BB,GPE,18041
Morris,PERSON,18041
five,CARDINAL,18041
15 to 20 minutes,TIME,18041
Linda Morris,ORG,18041
Linda Morris,PERSON,18041
Allen,PERSON,18041
Allen,PERSON,18041
Linda Morris,ORG,18041
Skipper,PERSON,18041
SWAT,ORG,18041
just after 4 p.m.Skipper,TIME,18041
WYFF News,ORG,18041
4,CARDINAL,18041
just after 5 p.m.,TIME,18041
Allen Morris,PERSON,18041
Morris,PERSON,18041
Anderson County,GPE,18041
March 2015,DATE,18041
standoff)The State Law Enforcement Division,LAW,18041
