text,label,fe_id
"November 16, 2009",DATE,8608
Houston,GPE,8608
about 9:25 p.m.,TIME,8608
Saturday,DATE,8608
Nov. 14,DATE,8608
the Harris County Medical Examiner's Office,ORG,8608
at least one,CARDINAL,8608
J.M. Crawford,PERSON,8608
Crawford,PERSON,8608
June 1998,DATE,8608
the Gang Divsion Crime Reduction Unit,ORG,8608
HPD Homicide Division,ORG,8608
R.D. Chandler,PERSON,8608
L.K. Lovelace,PERSON,8608
HPD,ORG,8608
FBI,ORG,8608
Allday,ORG,8608
Sandspoint Drive,FAC,8608
one,CARDINAL,8608
Cadillac,ORG,8608
Cadillac,ORG,8608
one,CARDINAL,8608
Crawford,PERSON,8608
HFD,ORG,8608
HPD,ORG,8608
the HPD Homicide and Internal Affairs Divisions,ORG,8608
the Harris County District,GPE,8608
Office,ORG,8608
JFC/VHS 11-16-09,PRODUCT,8608
the HPD Public Affairs Division,ORG,8608
713-308-3200,CARDINAL,8608
