text,label,fe_id
SUNNYVALE,ORG,16891
Thursday,DATE,16891
afternoon,TIME,16891
the Sunnyvale Department of Public Safety,ORG,16891
just after noon,TIME,16891
the Palms Villa Apartments,ORG,16891
1200,CARDINAL,16891
Ayala Drive,FAC,16891
Sunnyvale Capt,ORG,16891
Jeffrey Hunter,PERSON,16891
Hunter,PERSON,16891
Three,CARDINAL,16891
Hunter,PERSON,16891
two,CARDINAL,16891
around noon,TIME,16891
four to five,CARDINAL,16891
at least half,CARDINAL,16891
CPR,ORG,16891
Sunnyvale,GPE,16891
fourth,ORDINAL,16891
the year,DATE,16891
three,CARDINAL,16891
Three,CARDINAL,16891
Sunnyvale,GPE,16891
fourth,ORDINAL,16891
Santa Clara,GPE,16891
third,ORDINAL,16891
the Bay Area,LOC,16891
this week,DATE,16891
Monday,DATE,16891
San Jose,GPE,16891
Cambrian Park,LOC,16891
Wednesday,DATE,16891
San Francisco,GPE,16891
St. Luke’s Hospital,ORG,16891
at least one,CARDINAL,16891
three,CARDINAL,16891
this week,DATE,16891
Katie Nelson,PERSON,16891
