text,label,fe_id
Ventnor,ORG,18260
last year,DATE,18260
the Atlantic County,GPE,18260
Response Team,ORG,18260
Division of Criminal,ORG,18260
Elie Honig,PERSON,18260
Tuesday,DATE,18260
afternoon,TIME,18260
"the Oct. 3, 2016",DATE,18260
John Fetter III,PERSON,18260
49,DATE,18260
Ventnor,ORG,18260
Fetter,PERSON,18260
seven,CARDINAL,18260
Ventnor,ORG,18260
Douglas Biagi,PERSON,18260
Ventnor,ORG,18260
VENTNOR,ORG,18260
Tuesday,DATE,18260
Fetter,PERSON,18260
the Atlantic County,GPE,18260
about 7:40 p.m.,TIME,18260
700,CARDINAL,18260
North Burghley Avenue,GPE,18260
6:22 p.m.,TIME,18260
Fetter,PERSON,18260
911,CARDINAL,18260
Fetter,PERSON,18260
two,CARDINAL,18260
the Ventnor Police Department,ORG,18260
two,CARDINAL,18260
Fetter,PERSON,18260
Fetter,PERSON,18260
two,CARDINAL,18260
Fetter,PERSON,18260
Fetter,PERSON,18260
Two,CARDINAL,18260
Ventnor,ORG,18260
Fetter’s,ORG,18260
the Longport Police Department,ORG,18260
Fetter,PERSON,18260
Fetter,PERSON,18260
about 6:45 p.m.,TIME,18260
Fetter,PERSON,18260
One,CARDINAL,18260
two,CARDINAL,18260
Atlantic City,GPE,18260
"5,000",MONEY,18260
Fetter,PERSON,18260
Ventnor,FAC,18260
Fetter,ORG,18260
Fetter,ORG,18260
Fetter,PERSON,18260
Fetter,PERSON,18260
SWAT,ORG,18260
the Atlantic County,GPE,18260
Response Team,ORG,18260
Bearcat,ORG,18260
SWAT,ORG,18260
Fetter,PERSON,18260
Fetter,ORG,18260
Two,CARDINAL,18260
third,ORDINAL,18260
Fetter,ORG,18260
third,ORDINAL,18260
two,CARDINAL,18260
Fetter.,ORG,18260
West A.C.,GPE,18260
EGG HARBOR TOWNSHIP,FAC,18260
West Atlantic City,GPE,18260
SWAT,ORG,18260
Bearcat,ORG,18260
one,CARDINAL,18260
SWAT,ORG,18260
Fetter when Fetter,ORG,18260
Seven,CARDINAL,18260
Fetter,ORG,18260
Fetter,PERSON,18260
Backup SWAT,PERSON,18260
Fetter,ORG,18260
first,ORDINAL,18260
Fetter,PERSON,18260
17-year-old,DATE,18260
Pleasantville,GPE,18260
10,CARDINAL,18260
Fetter,ORG,18260
One,CARDINAL,18260
Fetter,PERSON,18260
Fetter,PERSON,18260
0.258 percent,PERCENT,18260
more than three,CARDINAL,18260
New Jersey,GPE,18260
the Division of Criminal Justice,ORG,18260
the State Police Homicide Unit,ORG,18260
the Division of Criminal Justice,ORG,18260
